BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230601,256750,KODEX 차이나심천ChiNext(합성),9665,115,1.20,9681.32,9635,9665,9545,4914,47172175,33431235000,33487695255,3459000,SZSE ChiNext Price Index,2206.43,13.02,0.59
20230601,372330,KODEX 차이나항셍테크,5325,65,1.24,5303.21,5270,5435,5270,482951,2589841250,142177500000,138944061044,26700000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,117680,KODEX 철강,8605,5,0.06,8609.42,8630,8630,8550,122724,1053351735,49995050000,50020749604,5810000,KRX 철강,1738.70,1.50,0.09
20230601,279540,KODEX 최소변동성,10350,-75,-0.72,10353.37,10350,10350,10350,1,10350,12420000000,12424038515,1200000,KRX 최소변동성지수,6166.54,-7.86,-0.13
20230601,229200,KODEX 코스닥150,13175,110,0.84,13217.31,13010,13210,13010,4785935,63006377970,527000000000,528692553529,40000000,코스닥 150,1320.81,12.16,0.93
20230601,233740,KODEX 코스닥150레버리지,11065,210,1.93,11082.06,10795,11100,10795,14592512,160439548860,930566500000,907620709345,84100000,코스닥 150,1320.81,12.16,0.93
20230601,360150,KODEX 코스닥150롱코스피200숏선물,9810,115,1.19,9826.17,9695,9845,9695,38,372845,13734000000,13756638045,1400000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1139.95,13.17,1.17
20230601,251340,KODEX 코스닥150선물인버스,4015,-35,-0.86,4026.36,4060,4060,4005,37314512,150289398170,624332500000,630124866982,155500000,F-코스닥150 지수,1538.00,13.42,0.88
20230601,226490,KODEX 코스피,26075,-130,-0.50,26087.42,26130,26175,26025,16333,426186175,273787500000,331310283165,10500000,코스피,2569.17,-7.95,-0.31
20230601,237350,KODEX 코스피100,26275,-50,-0.19,26221.72,26325,26325,26145,4598,120582935,18392500000,18355203813,700000,코스피 100,2552.92,-8.27,-0.32
20230601,359210,KODEX 코스피TR,12415,-55,-0.44,12431.35,12460,12480,12390,33065,411003045,47177000000,47239112842,3800000,코스피 TR,3178.72,-9.84,-0.31
20230601,337140,KODEX 코스피대형주,12380,-55,-0.44,12366.26,12405,12415,12355,177606,2198510230,21046000000,21022644862,1700000,코스피 대형주,2570.30,-10.23,-0.40
20230601,138920,KODEX 콩선물(H),12925,260,2.05,12775.72,12980,12980,12810,490,6319235,6462500000,6387858965,500000,S&P GSCI Soybeans Index(TR),0.00,0.00,0.00
20230601,244660,KODEX 퀄리티Plus,8150,-15,-0.18,8149.31,8125,8150,8125,15865,129174535,4075000000,4074657222,500000,FnGuide 퀄리티 Plus 지수,2005.13,-0.59,-0.03
20230601,375770,KODEX 탄소효율그린뉴딜,8500,-45,-0.53,8496.27,8500,8500,8470,12469,105788365,27200000000,27188056574,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1427.17,-2.49,-0.17
20230601,266410,KODEX 필수소비재,6615,15,0.23,6635.34,6600,6645,6595,23597,156199715,14553000000,14597755256,2200000,KRX 필수소비재,1194.43,2.95,0.25
20230601,298770,KODEX 한국대만IT프리미어,18875,-115,-0.61,18937.89,19115,19115,18720,4304,80874730,73612500000,73857782210,3900000,한국 대만 IT 프리미어지수,2719.44,-14.45,-0.53
20230601,450190,KODEX 한중반도체(합성),11565,-25,-0.22,11745.53,11590,11590,11555,15,173490,6939000000,7047320973,600000,KRX CSI 한·중 반도체지수,2762.93,-5.84,-0.21
20230601,450180,KODEX 한중전기차(합성),11030,5,0.05,11056.93,11025,11060,10975,135,1489310,7721000000,7739851244,700000,KRX CSI 한·중 전기차지수,4485.45,-24.37,-0.54
20230601,266420,KODEX 헬스케어,12560,330,2.70,12555.45,12220,12585,12220,343383,4302470795,102992000000,105465813673,8200000,KRX 헬스케어,2876.81,68.00,2.42
20230601,364690,KODEX 혁신기술테마액티브,12045,-75,-0.62,12072.24,12115,12115,12025,15,181365,8431500000,8450570219,700000,코스피,2569.17,-7.95,-0.31
20230601,069660,KOSEF 200,33850,-120,-0.35,33896.42,34005,34005,33770,21841,740705285,402815000000,403367387754,11900000,코스피 200,338.08,-1.04,-0.31
20230601,294400,KOSEF 200TR,41975,-150,-0.36,42033.73,42130,42135,41890,61417,2579223220,549872500000,550641803150,13100000,코스피 200 TR,421.75,-1.30,-0.31
20230601,253250,KOSEF 200선물레버리지,15265,-60,-0.39,15236.53,15285,15380,15175,479,7294065,7785150000,7770631145,510000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,253240,KOSEF 200선물인버스,5860,15,0.26,5864.15,5855,5865,5830,11413,66796000,3691800000,3694412659,630000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,253230,KOSEF 200선물인버스2X,2555,0,0.00,2567.11,2560,2575,2545,69886,179167625,8533700000,8574156528,3340000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,331910,KOSEF Fn중소형,20480,65,0.32,20486.96,20465,20480,20410,50,1022685,7782400000,7785046295,380000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20230601,100910,KOSEF KRX100,5340,-10,-0.19,5329.67,5335,5350,5310,143,762845,9612000000,9593412800,1800000,KRX 100,5315.87,-11.93,-0.22
20230601,450120,KOSEF SK그룹대표주,11330,45,0.40,11344.64,11285,11340,11220,1000,11283165,6231500000,6239554240,550000,FnGuide SK그룹대표주 지수,1086.40,8.28,0.77
20230601,104530,KOSEF 고배당,8395,-75,-0.89,8391.17,8500,8500,8390,4171,35096005,11753000000,11747632893,1400000,MKF 웰스 고배당20,8393.66,-55.58,-0.66
20230601,148070,KOSEF 국고채10년,110660,-185,-0.17,110681.75,110845,110985,110540,9052,1002019565,594244200000,604322379071,5370000,KIS 10년 국고채 지수 (총수익),14958.83,-31.98,-0.21
20230601,167860,KOSEF 국고채10년레버리지,105820,-380,-0.36,105909.00,111300,111300,105730,840,90835365,10582000000,10590899508,100000,KIS 10년 국고채 지수 (총수익),14958.83,-31.98,-0.21
20230601,114470,KOSEF 국고채3년,108715,95,0.09,108694.65,108720,108810,108675,109,11856245,39137400000,39130072905,360000,KTB INDEX(시장가격),10359.96,-7.24,-0.07
20230601,130730,KOSEF 단기자금,102830,55,0.05,102797.73,102780,102835,102780,2048,210586605,170697800000,169307857042,1660000,MK 머니마켓 지수(총수익),13291.27,1.05,0.01
20230601,411860,KOSEF 독일DAX,10300,-55,-0.53,10279.85,10315,10315,10225,641,6560445,7725000000,7709886445,750000,DAX Index(PR),6281.84,74.14,1.19
20230601,394340,KOSEF 릭소글로벌디지털경제MSCI,8055,0,0.00,7962.92,8060,8060,8055,29,233735,4833000000,4777753815,600000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3145.49,37.79,1.22
20230601,394350,KOSEF 릭소글로벌퓨처모빌리티MSCI,9500,-100,-1.04,9364.86,9505,9505,9430,421,3976720,32300000000,31840519946,3400000,MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2222.26,16.76,0.76
20230601,430500,KOSEF 물가채KIS,104775,60,0.06,104926.37,105155,105155,104775,84,8812760,10477500000,10492637371,100000,KIS TIPS 지수(총수익),12740.65,-30.07,-0.24
20230601,426330,KOSEF 미국ETF산업STOXX,9915,-5,-0.05,9915.43,9910,9915,9830,43,424640,4957500000,4957717314,500000,STOXX USA ETF Industry Index (KRW),213.54,1.96,0.93
20230601,449770,KOSEF 미국S&P500,11060,-10,-0.09,11034.44,11045,11060,11000,454,5007200,12166000000,12137885408,1100000,S&P 500,4221.02,41.19,0.99
20230601,449780,KOSEF 미국S&P500(H),10845,-10,-0.09,10814.84,10840,10845,10815,34,368445,8676000000,8651873510,800000,S&P 500,4221.02,41.19,0.99
20230601,453080,KOSEF 미국나스닥100(H),11970,-50,-0.42,11965.09,11975,11980,11930,20401,243684400,10773000000,10768583308,900000,NASDAQ 100,14441.51,187.42,1.31
20230601,138230,KOSEF 미국달러선물,14310,-40,-0.28,14317.06,14265,14325,14260,2094,29931630,34916400000,34933635354,2440000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,225800,KOSEF 미국달러선물레버리지,12105,-90,-0.74,12131.65,12095,12150,12065,1494,18071245,16462800000,16499039145,1360000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,139660,KOSEF 미국달러선물인버스,8970,30,0.34,8972.43,8980,8985,8960,161,1444970,9597900000,9600502941,1070000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,230480,KOSEF 미국달러선물인버스2X,5905,40,0.68,5903.10,5915,5925,5890,6504,38422880,13699600000,13695191865,2320000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,373790,KOSEF 미국방어배당성장나스닥,12820,55,0.43,12852.02,12875,12875,12775,2061,26409235,7692000000,7711209866,600000,Nasdaq US Low Volatility Dividend Achievers Index,1126.84,3.82,0.34
20230601,104520,KOSEF 블루칩,8005,-25,-0.31,8003.03,8030,8085,7990,135804,1088318985,9606000000,9603631576,1200000,MKF 블루칩,8001.72,-17.13,-0.21
20230601,200250,KOSEF 인도Nifty50(합성),19120,-50,-0.26,19214.02,19260,19260,19015,225911,4303741325,184508000000,185415285893,9650000,Nifty 50 Index,18487.75,-46.65,-0.25
20230601,441330,KOSEF 차이나A50커넥트MSCI,8565,80,0.94,8518.47,8520,8575,8475,49818,423951980,11991000000,11925864902,1400000,MSCI China A50 Connect Index,2014.00,14.15,0.71
20230601,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),8885,-235,-2.58,8802.14,8820,8885,8815,22,194635,5775250000,5721392412,650000,MSCI China A50 Connect Index,2014.00,14.15,0.71
20230601,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),10065,0,0.00,10230.41,0,0,0,0,0,6542250000,6649767596,650000,MSCI China A50 Connect Index,2014.00,14.15,0.71
20230601,454180,KOSEF 차이나내수소비TOP CSI,8325,-85,-1.01,8408.23,8405,8460,8325,107732,904780790,6243750000,6306175769,750000,CSI SH-HK-SZ Consumer Top Index,2093.01,-3.84,-0.18
20230601,316670,KOSEF 코스닥150,6590,30,0.46,6607.34,6515,6590,6495,7190,46863030,13839000000,13875417731,2100000,코스닥 150,1320.81,12.16,0.93
20230601,291630,KOSEF 코스닥150선물레버리지,5210,105,2.06,5202.61,5120,5235,5120,15378,79840765,6825100000,6815419084,1310000,F-코스닥150 지수,1538.00,13.42,0.88
20230601,291620,KOSEF 코스닥150선물인버스,7300,-55,-0.75,7306.53,7370,7370,7280,12958,94662220,4307000000,4310853871,590000,F-코스닥150 지수,1538.00,13.42,0.88
20230601,153270,KOSEF 코스피100,25570,-80,-0.31,25560.79,25625,25625,25500,50,1277970,8182400000,8179452957,320000,코스피 100,2552.92,-8.27,-0.32
20230601,122260,KOSEF 통안채1년,102975,60,0.06,102928.29,102980,102985,102950,1106,113888840,44279250000,44259166622,430000,MK 통안채지수(총수익),13783.14,-0.32,0.00
20230601,451060,KTOP K200액티브,10550,-65,-0.61,10569.89,10555,10605,10520,11307,119295265,125017500000,125253187391,11850000,코스피 200,338.08,-1.04,-0.31
20230601,168300,KTOP 코스피50,23865,-75,-0.31,23926.30,23860,23940,23795,104,2481185,10739250000,10766834002,450000,코스피 50,2350.23,-7.13,-0.30
20230601,407170,MASTER 스마트커머스액티브,7285,-5,-0.07,7288.46,7290,7295,7280,227,1654460,4371000000,4373075430,600000,FnGuide 스마트커머스 지수,757.15,-0.08,-0.01
20230601,407160,MASTER 테크미디어텔레콤액티브,8565,-10,-0.12,8587.45,8615,8615,8520,5605,47916390,5995500000,6011212442,700000,FnGuide TMT 지수,1789.85,-2.42,-0.14
20230601,411540,SOL 200 Top10,8690,-65,-0.74,8704.74,8670,8720,8650,555,4828375,37367000000,37430397858,4300000,코스피 200 Top 10 지수,1326.40,-6.20,-0.47
20230601,295040,SOL 200TR,12015,-30,-0.25,12025.66,11970,12055,11970,100703,1211835825,200049750000,200227306096,16650000,코스피 200 TR,421.75,-1.30,-0.31
20230601,449540,SOL 24-06 국고채액티브,101810,-80,-0.08,101842.88,101845,101845,101810,11,1119945,10181000000,10184288343,100000,KAP 24-06 무위험채권 총수익 지수,-,-,-
20230601,455860,SOL 2차전지소부장Fn,8740,35,0.40,8750.12,8760,8795,8650,967530,8446416545,172615000000,174564965722,19750000,FnGuide 2차전지 소부장 지수(PR),5435.27,4.86,0.09
20230601,444200,SOL KEDI메가테크액티브,12740,10,0.08,12742.11,12695,12745,12655,4582,58234535,7644000000,7645264490,600000,KEDI 메가테크지수(PR),2382.20,-1.14,-0.05
20230601,363510,SOL KIS단기통안채,103635,50,0.05,103580.10,103590,103635,103590,20,2072250,41972175000,41949942130,405000,KIS 단기통안채 Index(총수익),11632.72,1.11,0.01
20230601,292500,SOL KRX300,15960,-90,-0.56,15984.54,15985,15990,15940,782,12476200,11172000000,11189178319,700000,KRX 300,1553.72,-2.49,-0.16
20230601,404650,SOL KRX기후변화솔루션,12180,-65,-0.53,12179.87,12225,12225,12090,438,5340410,7308000000,7307919117,600000,KRX 기후변화 솔루션지수,2326.83,-11.34,-0.48
20230601,438570,SOL 국고채10년,103745,80,0.08,103643.44,103840,103980,103615,5613,582476075,68264210000,68197382163,658000,KAP 국고채10년지수(총수익지수),104.57,-0.23,-0.22
20230601,438560,SOL 국고채3년,102940,-20,-0.02,102918.70,103005,103040,102900,311,32022705,16985100000,16981586271,165000,KAP 국고채3년지수(총수익지수),110.55,-0.10,-0.09
20230601,400590,SOL 글로벌탄소배출권선물IHS(합성),12075,-40,-0.33,12093.41,12155,12395,12050,48133,581439645,24150000000,24186814470,2000000,IHS Markit Global Carbon Index(Total Return),-,-,-
20230601,433330,SOL 미국S&P500,11525,-45,-0.39,11505.36,11570,11570,11470,29998,345226825,47252500000,47171988584,4100000,S&P 500,4221.02,41.19,0.99
20230601,399110,SOL 미국S&P500ESG,10945,-30,-0.27,10912.91,10945,10945,10885,20602,225186680,27362500000,27282275436,2500000,S&P500 Scored&Screened(PR),374.90,4.12,1.11
20230601,447620,SOL 미국TOP5채권혼합40 Solactive,10955,-25,-0.23,10902.99,10975,10980,10905,18954,207551365,9859500000,9812695115,900000,Solactive US TOP5 Balanced40 Index,1516.59,2.51,0.17
20230601,446720,SOL 미국배당다우존스,9020,-75,-0.82,8999.15,9070,9090,8970,992993,8937933320,175890000000,180882994577,19500000,Dow Jones U.S. Dividend 100 Price Return Index,4918.71,18.01,0.37
20230601,452360,SOL 미국배당다우존스(H),9850,-55,-0.56,9834.94,9875,9875,9820,276125,2716749220,35460000000,35405767196,3600000,Dow Jones U.S. Dividend 100 Price Return Index,4918.71,18.01,0.37
20230601,455850,SOL 반도체소부장Fn,10860,95,0.88,10853.26,10680,10860,10605,406679,4360491125,59187000000,59692929120,5450000,FnGuide AI 반도체 소부장 지수,1850.98,10.44,0.57
20230601,400580,SOL 유럽탄소배출권선물S&P(H),12370,35,0.28,12380.25,12430,12430,12360,17872,221765985,8659000000,8666175928,700000,S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,265.54,-2.22,-0.83
20230601,436140,SOL 종합채권(AA-이상)액티브,101285,-60,-0.06,101247.89,101410,101410,101265,70,7093010,269721955000,277925459908,2663000,"KAP K-종합채권지수(AA-이상, 총수익)",146.04,-0.20,-0.14
20230601,220130,SOL 차이나강소기업CSI500(합성 H),4785,10,0.21,4781.70,4785,4790,4735,3636,17224675,4306500000,4303528272,900000,CSI 500 지수,6051.46,3.66,0.06
20230601,415760,SOL 차이나육성산업액티브(합성),7850,180,2.35,7962.11,7745,7975,7685,4077,31832040,8635000000,8758319408,1100000,STAR 50 Index(Price Return),1053.55,-0.36,-0.03
20230601,413220,SOL 차이나태양광CSI(합성),6620,-95,-1.41,6710.71,6710,6710,6620,4870,32404370,7944000000,8052852580,1200000,CSI Photovoltaic Industry Index(PR),3568.99,-40.60,-1.12
20230601,450910,SOL 코스닥150,13005,90,0.70,13037.19,12880,13015,12880,84,1083720,15345900000,15383886944,1180000,코스닥 150,1320.81,12.16,0.93
20230601,423170,SOL 한국형글로벌반도체액티브,11950,-190,-1.57,11965.25,12100,12100,11830,25586,304789695,9321000000,9332896760,780000,S&P Global Semiconductor Korea Tilted Index(PR),5192.70,-99.76,-1.88
20230601,429980,SOL 한국형글로벌전기차&2차전지액티브,10175,-95,-0.93,10204.79,10235,10235,10155,910,9270005,7529500000,7551544574,740000,FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),261.23,2.72,1.05
20230601,429990,SOL 한국형글로벌플랫폼&메타버스액티브,10370,5,0.05,10405.76,10385,10385,10370,7,72645,5392400000,5410996446,520000,Dow Jones Internet Korea Tilted Index(PR),172.63,1.62,0.95
20230601,102110,TIGER 200,33915,-80,-0.24,33948.92,33915,34055,33820,448327,15208205660,2538537750000,2541076548566,74850000,코스피 200,338.08,-1.04,-0.31
20230601,139260,TIGER 200 IT,32780,55,0.17,32780.59,32415,32820,32415,62456,2043053335,811632800000,808369276572,24760000,코스피 200 정보기술,3323.20,-4.13,-0.12
20230601,139220,TIGER 200 건설,3175,20,0.63,3180.32,3155,3185,3140,42926,135749955,60325000000,60426150559,19000000,코스피 200 건설,314.92,1.90,0.61
20230601,139290,TIGER 200 경기소비재,15150,-160,-1.05,15143.75,15165,15220,15140,311,4720425,5454000000,5451748574,360000,코스피 200 경기소비재,1517.71,-15.43,-1.01
20230601,139270,TIGER 200 금융,5935,-55,-0.92,5935.01,6040,6040,5925,72929,433927435,11039100000,11039124658,1860000,코스피 200 금융,600.09,-5.76,-0.95
20230601,227550,TIGER 200 산업재,6255,-60,-0.95,6250.05,6315,6330,6230,1570,9874165,6004800000,6000048505,960000,코스피 200 산업재,615.38,-7.53,-1.21
20230601,227560,TIGER 200 생활소비재,7895,-5,-0.06,7894.92,7960,7960,7880,629,4969635,3789600000,3789559778,480000,코스피 200 생활소비재,805.92,1.08,0.13
20230601,139250,TIGER 200 에너지화학,15630,0,0.00,15618.50,15525,15750,15525,30526,477498770,15317400000,15306129654,980000,코스피 200 에너지/화학,1555.55,2.49,0.16
20230601,139230,TIGER 200 중공업,3350,5,0.15,3359.44,3345,3410,3345,409161,1374781400,65861000000,66248229977,19660000,코스피 200 중공업,316.32,0.14,0.04
20230601,139240,TIGER 200 철강소재,8290,-10,-0.12,8287.80,8285,8290,8215,48759,402626080,12103400000,12265944988,1460000,코스피 200 철강/소재,833.00,1.05,0.13
20230601,227540,TIGER 200 헬스케어,17140,365,2.18,17161.13,16880,17155,16880,20447,349252945,33937200000,33979045730,1980000,코스피 200 헬스케어,1735.06,37.14,2.19
20230601,243880,TIGER 200IT레버리지,42850,-150,-0.35,42958.28,42155,43050,42120,14255,605681390,32137500000,32218706453,750000,코스피 200 정보기술,3323.20,-4.13,-0.12
20230601,310960,TIGER 200TR,18780,-120,-0.63,18806.98,18875,18875,18745,849,15948950,28170000000,28210466226,1500000,코스피 200 TR,421.75,-1.30,-0.31
20230601,252000,TIGER 200동일가중,10710,-20,-0.19,10747.93,10735,10740,10705,93180,999618560,14994000000,15047105668,1400000,코스피 200 동일가중지수,2075.88,-1.86,-0.09
20230601,267770,TIGER 200선물레버리지,12880,-65,-0.50,12860.31,12905,12980,12800,169736,2183804765,78568000000,78447898447,6100000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,252710,TIGER 200선물인버스2X,2700,15,0.56,2702.48,2700,2720,2675,4087520,11032068810,113940000000,114855526173,42200000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,243890,TIGER 200에너지화학레버리지,11160,5,0.04,11142.38,11275,11300,11150,529,5908200,5022000000,5014073057,450000,코스피 200 에너지/화학,1555.55,2.49,0.16
20230601,315270,TIGER 200커뮤니케이션서비스,18215,25,0.14,18206.46,18270,18270,18155,234,4258030,6557400000,6554325270,360000,코스피 200 커뮤니케이션서비스,1815.84,1.14,0.06
20230601,166400,TIGER 200커버드콜5%OTM,12185,-5,-0.04,12188.17,12195,12200,12155,3010,36704120,6092500000,6094084278,500000,코스피 200 커버드콜 5% OTM,328.94,-0.48,-0.15
20230601,289480,TIGER 200커버드콜ATM,8690,-20,-0.23,8689.47,8695,8695,8670,16643,144542300,11297000000,11296305670,1300000,코스피 200 커버드콜 ATM 지수,1139.29,0.38,0.03
20230601,447780,TIGER 23-12 국공채액티브,204505,150,0.07,204386.84,204440,204545,204440,15631,3197113615,214218987500,214095217895,1047500,KIS 국공채 2312만기형 지수(총수익지수),101.95,0.01,0.01
20230601,453530,TIGER 24-04 회사채(A+이상)액티브,50425,-15,-0.03,50379.75,50415,50425,50390,19099,962721130,197060900000,197387858066,3908000,KIS 회사채2404만기형 지수 (총수익지수),101.86,0.00,0.00
20230601,447820,TIGER 24-10 회사채(A+이상)액티브,52680,0,0.00,52636.11,52670,52685,52630,36325,1912958445,594441120000,594998597250,11284000,KIS 회사채 2410만기형 지수(총수익지수),-,-,-
20230601,453540,TIGER 25-10 회사채(A+이상)액티브,50365,-40,-0.08,50320.85,50380,50395,50330,25690,1293671305,345100980000,345804911480,6852000,KIS 회사채2510만기형 지수 (총수익지수),99.78,-0.06,-0.06
20230601,305540,TIGER 2차전지테마,29860,55,0.18,29861.42,29805,29970,29550,807311,24055909290,1331756000000,1333312344999,44600000,WISE 2차전지 테마 지수,11191.59,11.37,0.10
20230601,365040,TIGER AI코리아그로스액티브,11995,-75,-0.62,12012.42,12115,12115,11995,1302,15624505,14394000000,14414909422,1200000,코스피,2569.17,-7.95,-0.31
20230601,357870,TIGER CD금리투자KIS(합성),52445,15,0.03,52434.79,52435,52455,52435,105278,5521657865,4519185650000,4514635308009,86170000,KIS CD Index(총수익),11460.59,1.17,0.01
20230601,400970,TIGER Fn메타버스,9105,-30,-0.33,9130.98,9080,9235,9050,149522,1365739555,185286750000,183989158477,20350000,FnGuide 메타버스테마 지수,1914.95,7.46,0.39
20230601,396500,TIGER Fn반도체TOP10,8785,55,0.63,8779.59,8635,8790,8585,956045,8302569235,317577750000,325722668514,36150000,FnGuide 반도체TOP10 지수,2254.58,11.75,0.52
20230601,377990,TIGER Fn신재생에너지,9765,-5,-0.05,9764.58,9770,9885,9745,33323,326579195,25877250000,26364354006,2650000,FnGuide 신재생에너지 지수,1847.63,-2.05,-0.11
20230601,417630,TIGER KEDI혁신기업ESG30,10550,45,0.43,10577.36,10505,10565,10465,50172,528538880,50112500000,50242476153,4750000,KEDI 혁신기업ESG30 지수(시장가격 지수),2629.38,16.85,0.64
20230601,449170,TIGER KOFR금리액티브(합성),101740,15,0.01,101729.27,101735,101740,101730,9720,988882495,634247160000,634180277328,6234000,KOFR 지수,1083.71,0.11,0.01
20230601,364960,TIGER KRX BBIG K-뉴딜,6990,20,0.29,6986.26,7000,7000,6955,42510,296501200,203758500000,203649441892,29150000,KRX BBIG 지수,1918.95,4.36,0.23
20230601,412560,TIGER KRX BBIG K-뉴딜레버리지,3010,25,0.84,2993.74,2915,3030,2915,1334,3994600,2859500000,2844054201,950000,KRX BBIG 지수,1918.95,4.36,0.23
20230601,364980,TIGER KRX2차전지K-뉴딜,18700,50,0.27,18689.45,18680,18780,18480,304026,5659358720,412335000000,412102283726,22050000,KRX 2차전지 TOP 10 지수,6562.92,-6.20,-0.09
20230601,412570,TIGER KRX2차전지K-뉴딜레버리지,10190,40,0.39,10203.99,10170,10300,10000,96116,977231450,22927500000,22958985666,2250000,KRX 2차전지 TOP 10 지수,6562.92,-6.20,-0.09
20230601,292160,TIGER KRX300,15930,-165,-1.03,15922.73,15965,15965,15920,41,653205,11151000000,11145908580,700000,KRX 300,1553.72,-2.49,-0.16
20230601,364990,TIGER KRX게임K-뉴딜,5790,10,0.17,5788.35,5800,5850,5775,30549,177241775,18817500000,19101569862,3250000,KRX 게임 TOP 10 지수,707.75,-1.25,-0.18
20230601,404540,TIGER KRX기후변화솔루션,12185,-110,-0.89,12217.89,12250,12250,12140,195,2380270,28634750000,28712030295,2350000,KRX 기후변화 솔루션지수,2326.83,-11.34,-0.48
20230601,364970,TIGER KRX바이오K-뉴딜,6295,80,1.29,6311.75,6220,6340,6215,373383,2352439705,92221750000,92467095911,14650000,KRX 바이오 TOP 10 지수,1904.08,21.21,1.13
20230601,365000,TIGER KRX인터넷K-뉴딜,4070,5,0.12,4068.65,4035,4095,4035,23873,97136570,39072000000,39059027934,9600000,KRX 인터넷 TOP 10 지수,985.06,0.61,0.06
20230601,228820,TIGER KTOP30,8965,-10,-0.11,8975.98,8950,9010,8950,1618,14504585,7620250000,7629584020,850000,KTOP 30,9008.14,-10.47,-0.12
20230601,300610,TIGER K게임,9010,35,0.39,9009.13,8995,9095,8975,6894,62043740,14866500000,14865072512,1650000,WISE K게임 테마 지수,732.37,0.71,0.10
20230601,138530,TIGER LG그룹+펀더멘털,9295,-60,-0.64,9313.70,9405,9405,9290,13547,126482485,15615600000,15647019285,1680000,MKF LG그룹+ FW,9347.35,-20.23,-0.22
20230601,445910,TIGER MKF배당귀족,10825,-65,-0.60,10824.78,10820,10890,10805,1936,20941420,22732500000,22732042000,2100000,MKF 배당귀족 지수(시장가격지수),1096.21,-2.77,-0.25
20230601,289260,TIGER MSCI KOREA ESG리더스,8945,-10,-0.11,8976.53,8955,8955,8945,70,626250,15832650000,15888449502,1770000,MSCI Korea Country ESG Leaders Capped Index,1304.99,2.03,0.16
20230601,289250,TIGER MSCI KOREA ESG유니버설,10025,-30,-0.30,10020.40,0,0,0,0,0,7218000000,7214684820,720000,MSCI Korea ESG Universal Index,1426.17,-2.81,-0.20
20230601,310970,TIGER MSCI Korea TR,14480,-85,-0.58,14473.91,14490,14510,14415,2757,39905950,1308992000000,1308441633246,90400000,MSCI Korea TR Index,1456.80,-2.95,-0.20
20230601,269370,TIGER S&P글로벌인프라(합성),11950,-20,-0.17,11941.39,11960,11960,11875,2280,27115245,8365000000,8358971775,700000,S&P Global Infrastructure Index,2639.39,7.35,0.28
20230601,248270,TIGER S&P글로벌헬스케어(합성),19815,160,0.81,19777.70,19665,19815,19665,2482,49083945,30911400000,30853208991,1560000,S&P Global 1200 Health Care Index,4665.01,34.99,0.76
20230601,292150,TIGER TOP10,11440,-30,-0.26,11436.42,11420,11460,11360,91229,1040955195,1092520000000,1088747256392,95500000,FnGuide TOP10 지수,4023.42,-8.89,-0.22
20230601,453950,TIGER TSMC밸류체인FACTSET,10765,-115,-1.06,10763.15,10805,10805,10660,23811,255332550,21530000000,21526306198,2000000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),264.41,-3.36,-1.25
20230601,139280,TIGER 경기방어,8770,25,0.29,8773.37,8745,8805,8705,5818,50994355,67704400000,67730442254,7720000,코스피 200 경기방어소비재,873.19,5.19,0.60
20230601,237440,TIGER 경기방어채권혼합,8945,15,0.17,8965.64,8970,8980,8945,539,4826940,7156000000,7172509529,800000,경기방어소비재 채권혼합 지수,1355.38,1.77,0.13
20230601,319640,TIGER 골드선물(H),13620,-25,-0.18,13646.35,13665,13670,13620,63292,864176505,31326000000,31386603537,2300000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20230601,160580,TIGER 구리실물,9650,15,0.16,9657.70,9635,9700,9625,16519,159707115,22677500000,22695594394,2350000,S&P GSCI Cash Copper Index,0.00,0.00,0.00
20230601,451530,TIGER 국고채30년스트립액티브,45025,-40,-0.09,44778.52,45025,45200,44950,75226,3392223300,112112250000,114901673151,2490000,KIS STRIP 30Y Index(총수익지수),8222.53,-68.44,-0.83
20230601,114820,TIGER 국채3년,106940,-30,-0.03,106911.10,106970,106985,106820,5923,633240075,66302800000,66284879155,620000,KTB INDEX(시장가격),10359.96,-7.24,-0.07
