BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221201,373790,KOSEF 미국방어배당성장나스닥,13460,-80,-0.59,13620.29,13630,13630,13360,1471661,19895411275,32304000000,32688696580,2400000,Nasdaq US Low Volatility Dividend Achievers Index,1210.35,-0.47,-0.04
20221201,104520,KOSEF 블루칩,8125,10,0.12,8123.76,8140,8220,8095,166,1349775,9750000000,9748517031,1200000,MKF 블루칩,8117.42,6.03,0.07
20221201,200250,KOSEF 인도Nifty50(합성),20125,125,0.63,20098.46,20360,20360,19985,21615,435305055,67418750000,67329825342,3350000,Nifty 50 Index,18812.50,54.15,0.29
20221201,441330,KOSEF 차이나A50커넥트MSCI,9035,165,1.86,8965.18,8775,9055,8775,276,2480950,6776250000,6723883515,750000,MSCI China A50 Connect Index,2166.91,33.44,1.57
20221201,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),10480,425,4.23,10203.61,10295,10480,10295,5003,51971250,7860000000,7652706169,750000,MSCI China A50 Connect Index,2166.91,33.44,1.57
20221201,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),9475,-175,-1.81,9744.38,0,0,0,0,0,7106250000,7308287366,750000,MSCI China A50 Connect Index,2166.91,33.44,1.57
20221201,316670,KOSEF 코스닥150,5270,115,2.23,5267.43,5280,5325,5255,438,2314620,11067000000,11061598173,2100000,코스닥 150,1058.54,20.12,1.94
20221201,291630,KOSEF 코스닥150선물레버리지,3485,125,3.72,3514.36,3510,3575,3465,17999,63632640,4739600000,4779528187,1360000,F-코스닥150 지수,1246.48,24.98,2.05
20221201,291620,KOSEF 코스닥150선물인버스,9270,-190,-2.01,9251.54,9245,9295,9150,3236,29861585,5932800000,5920987793,640000,F-코스닥150 지수,1246.48,24.98,2.05
20221201,153270,KOSEF 코스피100,24240,40,0.17,24245.56,24505,24505,24140,706,17085425,8726400000,8728401548,360000,코스피 100,2424.44,6.42,0.27
20221201,122260,KOSEF 통안채1년,101620,75,0.07,101600.78,101635,101635,101620,307,31197490,45729000000,45720350544,450000,MK 통안채지수(총수익),13515.71,8.68,0.06
20221201,168300,KTOP 코스피50,22520,145,0.65,22605.67,22735,22785,22515,188,4245765,18916800000,14580659939,840000,코스피 50,2212.66,5.86,0.27
20221201,407170,MASTER 스마트커머스액티브,7630,30,0.39,7636.89,7690,7690,7615,569,4344900,6485500000,6491354425,850000,FnGuide 스마트커머스 지수,798.42,-0.32,-0.04
20221201,407160,MASTER 테크미디어텔레콤액티브,8005,85,1.07,8000.28,8095,8095,7990,2265,18160480,7604750000,7600262246,950000,FnGuide TMT 지수,1622.44,15.10,0.94
20221201,411540,SOL 200 Top10,8090,10,0.12,8094.79,8230,8230,8090,1689,13743030,41259000000,41283422449,5100000,코스피 200 Top 10 지수,1231.52,1.62,0.13
20221201,295040,SOL 200TR,11250,70,0.63,11245.21,11395,11395,11215,25745,290299495,209250000000,209160974269,18600000,코스피 200 TR,394.42,1.25,0.32
20221201,444200,SOL KEDI메가테크액티브,11085,45,0.41,11138.26,11190,11230,11085,8427,93822150,8868000000,8910608993,800000,KEDI 메가테크지수(PR),2050.62,9.31,0.46
20221201,363510,SOL KIS단기통안채,101865,25,0.02,101853.69,0,0,0,0,0,68555145000,68445677659,673000,KIS 단기통안채 Index(총수익),11431.05,2.54,0.02
20221201,292500,SOL KRX300,14855,50,0.34,14860.90,14995,14995,14855,10,148690,10398500000,10402631662,700000,KRX 300,1451.76,6.21,0.43
20221201,404650,SOL KRX기후변화솔루션,9850,195,2.02,9850.25,9960,9960,9850,61,601230,7880000000,7880203723,800000,KRX 기후변화 솔루션지수,1896.84,0.96,0.05
20221201,438570,SOL 국고채10년,101275,60,0.06,101223.29,101125,101680,101100,1346,136580785,19444800000,19434871323,192000,KAP 국고채10년지수(총수익지수),102.00,0.15,0.15
20221201,438560,SOL 국고채3년,100865,50,0.05,100881.70,100980,101005,100865,102,10301930,24308465000,24312488740,241000,KAP 국고채3년지수(총수익지수),108.29,0.20,0.19
20221201,400590,SOL 글로벌탄소배출권선물IHS(합성),11935,290,2.49,11933.69,11970,11995,11650,29414,350167080,29837500000,29834225752,2500000,IHS Markit Global Carbon Index(Total Return),-,-,-
20221201,433330,SOL 미국S&P500,11085,195,1.79,11061.87,11180,11180,11005,898409,9947880355,45448500000,45353678513,4100000,S&P 500,4076.57,-3.54,-0.09
20221201,399110,SOL 미국S&P500ESG,10350,175,1.72,10334.53,11045,11045,10305,13598,147109225,30015000000,29970147971,2900000,S&P500 Scored&Screened(PR),356.65,-0.47,-0.13
20221201,447620,SOL 미국TOP5채권혼합40 Solactive,10030,150,1.52,9998.91,10030,10045,10000,105206,1055080115,8024000000,7999127205,800000,Solactive US TOP5 Balanced40 Index,1396.38,43.32,3.20
20221201,446720,SOL 미국배당다우존스,10120,45,0.45,10093.06,10140,10175,10085,565700,5730777890,13156000000,15139582820,1300000,Dow Jones U.S. Dividend 100 Price Return Index,5572.86,5.34,0.10
20221201,400580,SOL 유럽탄소배출권선물S&P(H),13275,550,4.32,13357.77,13260,13290,13155,41619,551658490,15930000000,16029319174,1200000,S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,293.58,1.72,0.59
20221201,436140,SOL 종합채권(AA-이상)액티브,97100,-485,-0.50,97120.36,97250,97250,97100,131,12726105,208473700000,206866368144,2147000,"KAP K-종합채권지수(AA-이상, 총수익)",141.32,0.32,0.23
20221201,220130,SOL 중국본토 중소형 CSI500(합성 H),4835,85,1.79,4838.72,4840,4870,4835,2110,10210310,4351500000,4354849549,900000,CSI 500 지수,6186.10,29.95,0.49
20221201,415760,SOL 차이나육성산업액티브(합성),7510,125,1.69,7579.49,7440,7570,7420,1617,12086365,9763000000,9853334312,1300000,STAR 50 Index(Price Return),1009.33,9.07,0.91
20221201,413220,SOL 차이나태양광CSI(합성),8415,165,2.00,8339.83,8385,8510,8315,4333,36539885,10098000000,10007801536,1200000,CSI Photovoltaic Industry Index(PR),4518.93,46.04,1.03
20221201,423170,SOL 한국형글로벌반도체액티브,9400,215,2.34,9406.06,9290,9400,9290,3575,33511295,7332000000,7336725653,780000,S&P Global Semiconductor Korea Tilted Index(PR),4096.78,142.96,3.62
20221201,429980,SOL 한국형글로벌전기차&2차전지액티브,9530,170,1.82,9539.10,9700,9700,9360,12088,115644665,7052200000,7058931287,740000,FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),244.27,4.07,1.69
20221201,429990,SOL 한국형글로벌플랫폼&메타버스액티브,8875,180,2.07,9073.34,9100,9100,8870,739,6563050,4970000000,5081069524,560000,Dow Jones Internet Korea Tilted Index(PR),148.37,-0.85,-0.57
20221201,102110,TIGER 200,32290,235,0.73,32288.23,32505,32625,32225,469365,15194205695,2076247000000,2072904052510,64300000,코스피 200,322.02,1.02,0.32
20221201,139260,TIGER 200 IT,29235,-35,-0.12,29223.52,29650,29690,29195,61163,1794028000,740230200000,737601602617,25320000,코스피 200 정보기술,2967.09,-2.68,-0.09
20221201,139220,TIGER 200 건설,2860,30,1.06,2869.47,2860,2915,2850,111171,320259360,87401600000,87576241000,30560000,코스피 200 건설,283.88,2.74,0.97
20221201,139290,TIGER 200 경기소비재,14355,105,0.74,14346.92,14390,14405,14300,176,2529390,5167800000,5164892557,360000,코스피 200 경기소비재,1435.74,8.82,0.62
20221201,139270,TIGER 200 금융,6350,105,1.68,6355.19,6305,6365,6285,37639,238130920,19431000000,19319785471,3060000,코스피 200 금융,637.44,10.61,1.69
20221201,227550,TIGER 200 산업재,6495,-10,-0.15,6491.09,6550,6550,6455,330,2136705,5975400000,5971806131,920000,코스피 200 산업재,637.72,-3.64,-0.57
20221201,227560,TIGER 200 생활소비재,8775,-70,-0.79,8787.20,8935,8935,8765,13251,116374430,4212000000,4217853934,480000,코스피 200 생활소비재,894.64,-8.62,-0.95
20221201,139250,TIGER 200 에너지화학,16570,-135,-0.81,16568.41,16860,16860,16515,29116,482823245,16238600000,16237042769,980000,코스피 200 에너지/화학,1683.22,-13.74,-0.81
20221201,139230,TIGER 200 중공업,3030,0,0.00,3031.91,3055,3060,3015,437630,1327037590,66599400000,65489251283,21980000,코스피 200 중공업,285.49,-0.91,-0.32
20221201,139240,TIGER 200 철강소재,8590,30,0.35,8619.05,8685,8685,8560,26246,226099255,14087600000,13618099469,1640000,코스피 200 철강/소재,866.93,3.82,0.44
20221201,227540,TIGER 200 헬스케어,17460,80,0.46,17476.32,17540,17640,17400,13519,236976910,27586800000,27263054874,1580000,코스피 200 헬스케어,1768.10,10.38,0.59
20221201,243880,TIGER 200IT레버리지,35355,140,0.40,35484.77,36500,36505,35300,5945,214891840,28284000000,28387812196,800000,코스피 200 정보기술,2967.09,-2.68,-0.09
20221201,310960,TIGER 200TR,17585,70,0.40,17602.89,17710,17765,17560,1720,30350385,31653000000,31685209795,1800000,코스피 200 TR,394.42,1.25,0.32
20221201,252000,TIGER 200동일가중,10835,50,0.46,10844.66,10840,10840,10825,32,346575,19503000000,19520386643,1800000,코스피 200 동일가중지수,2088.29,12.10,0.58
20221201,267770,TIGER 200선물레버리지,11705,135,1.17,11741.91,11880,11955,11655,1082659,12757215440,76082500000,76322432436,6500000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,252710,TIGER 200선물인버스2X,3055,-45,-1.45,3042.82,3000,3065,2985,8915223,26986142340,127393500000,129015536923,41700000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,243890,TIGER 200에너지화학레버리지,13090,-130,-0.98,13023.73,13420,13710,13050,3082,40665490,5890500000,5860676632,450000,코스피 200 에너지/화학,1683.22,-13.74,-0.81
20221201,315270,TIGER 200커뮤니케이션서비스,18660,170,0.92,18652.24,18860,18860,18660,78,1463575,5971200000,5968718201,320000,코스피 200 커뮤니케이션서비스,1859.99,11.44,0.62
20221201,166400,TIGER 200커버드콜5%OTM,11560,90,0.78,11549.86,11570,11635,11535,20664,239181610,5780000000,5774929360,500000,코스피 200 커버드콜 5% OTM,311.14,0.39,0.13
20221201,289480,TIGER 200커버드콜ATM,8545,20,0.23,8522.98,8560,8560,8525,3353,28605790,5981500000,5966086737,700000,코스피 200 커버드콜 ATM 지수,1087.97,-5.77,-0.53
20221201,447820,TIGER 24-10 회사채(A+이상)액티브,50315,35,0.07,50323.67,50340,50340,50280,306658,15431708960,110693000000,110712063552,2200000,KIS 회사채 2410만기형 지수(총수익지수),-,-,-
20221201,305540,TIGER 2차전지테마,20780,145,0.70,20864.49,20980,21060,20765,786119,16408578645,1312257000000,1314462851458,63150000,WISE 2차전지 테마 지수,7817.91,55.73,0.72
20221201,365040,TIGER AI코리아그로스액티브,11360,30,0.26,11369.49,11435,11485,11355,30618,348818370,30672000000,30697616761,2700000,코스피,2479.84,7.31,0.30
20221201,357870,TIGER CD금리투자KIS(합성),51535,20,0.04,51516.35,51535,51535,51530,304002,15666048925,3359051300000,3368345190277,65180000,KIS CD Index(총수익),11254.14,1.23,0.01
20221201,400970,TIGER Fn메타버스,7685,210,2.81,7712.03,7645,7735,7640,559551,4312303100,242077500000,242928988624,31500000,FnGuide 메타버스테마 지수,1618.97,45.17,2.87
20221201,396500,TIGER Fn반도체TOP10,7305,95,1.32,7304.26,7380,7380,7270,145196,1064093245,54057000000,54051550505,7400000,FnGuide 반도체TOP10 지수,1890.00,25.23,1.35
20221201,377990,TIGER Fn신재생에너지,9810,-45,-0.46,9842.00,9975,10000,9800,35488,350746845,26977500000,27065512526,2750000,FnGuide 신재생에너지 지수,1861.82,-5.86,-0.31
20221201,417630,TIGER KEDI혁신기업ESG30,9675,115,1.20,9685.37,9715,9760,9650,104023,1010482445,62887500000,61502113309,6500000,KEDI 혁신기업ESG30 지수(시장가격 지수),2409.25,23.46,0.98
20221201,449170,TIGER KOFR금리액티브(합성),100075,25,0.02,100064.02,100040,100075,100035,1863,186390655,152114000000,162103718573,1520000,KOFR 지수,1065.59,0.09,0.01
20221201,364960,TIGER KRX BBIG K-뉴딜,7375,25,0.34,7380.14,7500,7515,7370,67591,502797015,220143750000,220297248112,29850000,KRX BBIG 지수,2023.12,2.11,0.10
20221201,412560,TIGER KRX BBIG K-뉴딜레버리지,3535,55,1.58,3539.78,3580,3665,3530,23243,83782120,3888500000,3893758295,1100000,KRX BBIG 지수,2023.12,2.11,0.10
20221201,364980,TIGER KRX2차전지K-뉴딜,16330,30,0.18,16381.38,16620,16640,16295,676575,11107090525,462955500000,464412121366,28350000,KRX 2차전지 TOP 10 지수,5784.10,-36.16,-0.62
20221201,412570,TIGER KRX2차전지K-뉴딜레버리지,8605,70,0.82,8587.16,8765,8835,8555,98770,855306795,15058750000,14598164634,1750000,KRX 2차전지 TOP 10 지수,5784.10,-36.16,-0.62
20221201,292160,TIGER KRX300,14855,95,0.64,14872.37,14945,14945,14855,2,29800,17826000000,17846839181,1200000,KRX 300,1451.76,6.21,0.43
20221201,364990,TIGER KRX게임K-뉴딜,6320,20,0.32,6323.75,6485,6495,6300,161799,1032974585,21172000000,21184555574,3350000,KRX 게임 TOP 10 지수,770.03,-0.11,-0.01
20221201,404540,TIGER KRX기후변화솔루션,9765,-40,-0.41,9802.44,9885,9885,9765,8523,83748915,32712750000,32838162875,3350000,KRX 기후변화 솔루션지수,1896.84,0.96,0.05
20221201,364970,TIGER KRX바이오K-뉴딜,6295,20,0.32,6292.79,6345,6375,6270,229733,1451708735,91592250000,91560088055,14550000,KRX 바이오 TOP 10 지수,1896.18,7.53,0.40
20221201,365000,TIGER KRX인터넷K-뉴딜,4555,85,1.90,4553.87,4650,4710,4550,257956,1192627755,36440000000,36658639636,8000000,KRX 인터넷 TOP 10 지수,1102.26,19.16,1.77
20221201,228820,TIGER KTOP30,8505,30,0.35,8504.50,8560,8560,8505,553,4705390,7229250000,7228826827,850000,KTOP 30,8534.97,-5.45,-0.06
20221201,300610,TIGER K게임,8920,70,0.79,8945.81,9035,9115,8920,28906,261452580,13826000000,13418712730,1550000,WISE K게임 테마 지수,728.08,6.54,0.91
20221201,138530,TIGER LG그룹+펀더멘털,9345,-50,-0.53,9344.89,9470,9470,9330,8970,84012695,12335400000,12335254211,1320000,MKF LG그룹+ FW,9386.08,-47.57,-0.50
20221201,445910,TIGER MKF배당귀족,11090,-25,-0.22,11091.09,11170,11180,11040,51387,569812835,33824500000,33827837545,3050000,MKF 배당귀족 지수(시장가격지수),1124.49,-1.37,-0.12
20221201,289260,TIGER MSCI KOREA ESG리더스,8665,-5,-0.06,8692.10,8820,8835,8665,9090,79538080,16116900000,16167312729,1860000,MSCI Korea Country ESG Leaders Capped Index,1262.39,-3.05,-0.24
20221201,289250,TIGER MSCI KOREA ESG유니버설,9640,90,0.94,9634.12,9620,9640,9620,13,125260,8097600000,8092663324,840000,MSCI Korea ESG Universal Index,1361.06,3.15,0.23
20221201,310970,TIGER MSCI Korea TR,13315,-80,-0.60,13354.83,13450,13475,13300,1681,22456770,2067819500000,2074005323734,155300000,MSCI Korea TR Index,1342.39,3.19,0.24
20221201,269370,TIGER S&P글로벌인프라(합성),12225,160,1.33,12187.59,12305,12305,12185,867,10595135,8557500000,8531316443,700000,S&P Global Infrastructure Index,2757.46,31.70,1.16
20221201,248270,TIGER S&P글로벌헬스케어(합성),20065,-80,-0.40,20277.46,20415,20415,20065,4697,95311565,30097500000,30416182980,1500000,S&P Global 1200 Health Care Index,4881.25,34.11,0.70
20221201,292150,TIGER TOP10,10365,-40,-0.38,10368.20,10530,10530,10345,193267,2017189655,1748575500000,1749114722309,168700000,FnGuide TOP10 지수,3645.81,8.12,0.22
20221201,217790,TIGER 가격조정,22200,335,1.53,22202.79,22190,22225,22140,2697,59806550,1776000000,1776223396,80000,FnGuide Contrarian Index,-,-,-
20221201,139280,TIGER 경기방어,9390,-35,-0.37,9417.17,9500,9500,9380,4765,44830315,74932200000,75149042904,7980000,코스피 200 경기방어소비재,936.42,-0.60,-0.06
20221201,237440,TIGER 경기방어채권혼합,9060,15,0.17,9051.41,9050,9080,9040,1271,11514370,7248000000,7241128899,800000,경기방어소비재 채권혼합 지수,1362.96,1.13,0.08
20221201,319640,TIGER 골드선물(H),12650,200,1.61,12403.38,12585,12655,12580,18357,231306590,26565000000,26047090982,2100000,S&P GSCI Gold Index(TR),908.00,27.76,3.15
20221201,160580,TIGER 구리실물,9705,170,1.78,9688.31,9730,9730,9625,5407,52283450,22806750000,22767536981,2350000,S&P GSCI Cash Copper Index,199.91,0.44,0.22
20221201,114820,TIGER 국채3년,106115,100,0.09,106152.73,106160,106270,106100,909,96541225,76402800000,76429962896,720000,KTB INDEX(시장가격),10289.18,15.02,0.15
20221201,275980,TIGER 글로벌4차산업혁신기술(합성 H),14985,415,2.85,14899.33,14885,14985,14855,18465,276039900,168131700000,167170469899,11220000,MorningStar Exponential Technologies Index(PR),2430.18,32.18,1.34
20221201,387270,TIGER 글로벌BBIG액티브,9695,335,3.58,9667.71,9635,9735,9635,4101,39676115,48378050000,48241895276,4990000,NASDAQ 100,12041.90,11.84,0.10
20221201,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),10225,315,3.18,10020.96,10080,10245,9995,80324,814658225,577508000000,565983853460,56480000,Solactive Global Lithium 지수(Net Total Return),283.34,4.00,1.43
20221201,440340,TIGER 글로벌멀티에셋TIF액티브,9710,-25,-0.26,9707.00,9735,9775,9685,17742,172336400,17478000000,19414002638,1800000,INDXX 멀티에셋인컴 지수(시장가격 지수),1070.49,4.40,0.41
20221201,412770,TIGER 글로벌메타버스액티브,6255,265,4.42,6193.54,6160,6260,6160,42629,265559445,153935550000,152175190137,24610000,Indxx Global Metaverse Index (Price Return),1994.98,28.71,1.46
20221201,418670,TIGER 글로벌사이버보안INDXX,9100,135,1.51,9041.72,9160,9160,9065,15123,137391790,8736000000,8680051602,960000,Indxx Cybersecurity 지수 (총수익),1618.49,76.54,4.96
20221201,276000,TIGER 글로벌자원생산기업(합성 H),16465,285,1.76,16445.46,16385,16530,16385,2361,38795355,14818500000,14800916334,900000,MorningStar Global Upstream Resources Index(PR),4579.38,24.47,0.54
20221201,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9820,275,2.88,9753.72,9835,9835,9655,35491,346761655,232144800000,230577879723,23640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1588.63,12.83,0.81
20221201,371450,TIGER 글로벌클라우드컴퓨팅INDXX,7880,265,3.48,7847.40,7900,7915,7835,10931,85889725,45073600000,44887107418,5720000,Indxx Global Cloud Computing Index(Net Total Return),4443.25,99.39,2.29
20221201,139310,TIGER 금속선물(H),6400,90,1.43,6434.12,6430,6470,6400,2806,18028625,3840000000,3860473193,600000,S&P GSCI Industrial Metals Select Index(TR),226.81,2.16,0.96
20221201,139320,TIGER 금은선물(H),9095,90,1.00,8982.20,9000,9140,9000,19068,173225010,7276000000,7185758770,800000,S&P GSCI Precious Metals Index(TR),2048.73,65.86,3.32
20221201,137610,TIGER 농산물선물Enhanced(H),7645,0,0.00,7723.56,7675,7740,7645,8883,68332570,28286500000,28577174898,3700000,S&P GSCI Agriculture Enhanced Index(ER),99.74,-1.22,-1.21
20221201,182490,TIGER 단기선진하이일드(합성 H),11875,20,0.17,11921.28,11875,11875,11835,1788,21230945,14250000000,14305533529,1200000,Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.55,0.46,0.60
20221201,272580,TIGER 단기채권액티브,51020,20,0.04,51017.38,51015,51020,51010,6794,346573500,583566760000,583332698363,11438000,KIS MSB 6M PLUS 지수,12123.90,4.35,0.04
20221201,157450,TIGER 단기통안채,101805,35,0.03,101782.10,101775,101810,101775,1131569,115199533515,1511091615000,1510751759674,14843000,KIS MSB 6M(총수익),12101.22,2.89,0.02
20221201,105010,TIGER 라틴35,4085,40,0.99,4092.72,4065,4100,4060,3926,16024060,5719000000,5729801241,1400000,BNY Latin America 35 ADR,2259.43,-14.94,-0.66
20221201,123320,TIGER 레버리지,14780,190,1.30,14824.32,14955,15100,14730,82782,1234061970,42862000000,42990519568,2900000,코스피 200,322.02,1.02,0.32
20221201,174350,TIGER 로우볼,11875,5,0.04,11883.91,11915,11915,11855,6558,77861295,12825000000,12834626218,1080000,FnGuide Low Vol 지수,12164.77,15.55,0.13
20221201,329200,TIGER 리츠부동산인프라,4605,30,0.66,4615.48,4590,4630,4585,312299,1439971025,214362750000,215542954935,46550000,FnGuide 리츠부동산인프라,1824.54,21.00,1.16
20221201,341850,TIGER 리츠부동산인프라채권TR KIS,4760,50,1.06,4759.42,4755,4760,4720,2514,11952255,31654000000,31650131776,6650000,KIS 리츠부동산인프라채권TR 지수,34728.01,301.74,0.88
20221201,147970,TIGER 모멘텀,22740,-20,-0.09,22824.92,22835,22835,22740,660,15025570,6822000000,6847476955,300000,FnGuide 모멘텀 지수,22868.91,75.90,0.33
20221201,182480,TIGER 미국MSCI리츠(합성 H),12485,110,0.89,12649.90,12410,12635,12410,25379,316321290,142953250000,144841327283,11450000,MSCI US REIT Index,1211.83,-5.02,-0.41
20221201,360750,TIGER 미국S&P500,13305,200,1.53,13303.27,13325,13390,13280,1997439,26604337565,1798836000000,1795941078385,135200000,S&P 500,4076.57,-3.54,-0.09
20221201,448290,TIGER 미국S&P500TR(H),10105,315,3.22,10075.92,10120,10120,10070,531251,5366511345,41935750000,41815061653,4150000,S&P 500 Total Return Index,8671.90,-6.10,-0.07
20221201,225040,TIGER 미국S&P500레버리지(합성 H),25405,1415,5.90,25483.58,25470,25470,25270,38912,987247520,67069200000,67276645459,2640000,S&P 500,4076.57,-3.54,-0.09
20221201,429000,TIGER 미국S&P500배당귀족,10555,60,0.57,10521.87,10660,10660,10520,26849,283210475,38525750000,38404817863,3650000,S&P 500 Dividend Aristocrats 지수 (Price Return),1677.73,3.18,0.19
20221201,143850,TIGER 미국S&P500선물(H),47555,1425,3.09,47418.04,47575,47595,47440,98426,4680932345,492194250000,490776665094,10350000,S&P 500 Futures Index(ER),376.43,0.05,0.01
20221201,225030,TIGER 미국S&P500선물인버스(H),3915,-125,-3.09,3917.05,3900,3925,3900,116106,453279585,8613000000,8617500384,2200000,S&P 500 Futures Total Return Index,601.91,0.15,0.02
20221201,133690,TIGER 미국나스닥100,69990,2040,3.00,69986.79,70010,70360,69870,896297,62855441360,2092001100000,2093304885849,29890000,NASDAQ 100,12041.90,11.84,0.10
20221201,448300,TIGER 미국나스닥100TR(H),10140,445,4.59,10114.97,10155,10165,10105,226529,2295428000,29406000000,29333424893,2900000,NASDAQ-100 Total Return Index,14296.83,16.19,0.11
20221201,435420,TIGER 미국나스닥100TR채권혼합Fn,10100,70,0.70,10142.15,10130,10185,10100,21790,220542195,17675000000,17748759346,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1382.74,14.51,1.06
20221201,418660,TIGER 미국나스닥100레버리지(합성),7995,465,6.18,7972.80,8005,8070,7955,722541,5778177225,29581500000,30296630511,3700000,NASDAQ 100,12041.90,11.84,0.10
20221201,441680,TIGER 미국나스닥100커버드콜(합성),9455,55,0.59,9474.26,9500,9500,9410,36638,346147830,29310500000,29370221369,3100000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),758.64,0.60,0.08
20221201,429010,TIGER 미국나스닥넥스트100,10430,25,0.24,10570.94,10590,10590,10430,275,2884875,8865500000,8985295949,850000,Nasdaq Next Generation 100 지수 (Price Return),1023.88,5.77,0.57
20221201,203780,TIGER 미국나스닥바이오,20750,325,1.59,20820.77,20660,20965,20620,7788,161793120,41915000000,42057946098,2020000,NASDAQ Biotechnology 지수(시장가격지수),4361.92,17.84,0.41
20221201,245340,TIGER 미국다우존스30,22325,170,0.77,22338.71,22600,22600,22180,17520,390421165,95997500000,96056433683,4300000,Dow Jones Industrial Average,34395.01,-194.76,-0.56
20221201,329750,TIGER 미국달러단기채권액티브,11170,-140,-1.24,11164.13,11170,11235,11130,645596,7212805320,498182000000,498031845962,44600000,KIS U.S. TREASURY BOND 0-1Y 지수(총수익),119.28,-1.71,-1.41
20221201,261110,TIGER 미국달러선물레버리지,12190,-350,-2.79,12180.09,12215,12310,12105,43738,532568020,8533000000,8526065190,700000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,261120,TIGER 미국달러선물인버스2X,7070,185,2.69,7094.45,7050,7110,6990,46021,325719495,33936000000,34053383179,4800000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,305080,TIGER 미국채10년선물,11535,-65,-0.56,11498.94,11580,11600,11280,82033,944825645,95740500000,95441201073,8300000,S&P 10-Year U.S. Treasury Note Futures(ER),200.77,1.94,0.98
20221201,381170,TIGER 미국테크TOP10 INDXX,9495,375,4.11,9484.12,9490,9525,9460,447051,4240652495,1378674000000,1373774571649,145200000,Indxx US Tech Top 10 Index,3093.06,0.57,0.02
20221201,381180,TIGER 미국필라델피아반도체나스닥,9855,385,4.07,9872.10,9890,9895,9835,839725,8284260480,1520626500000,1515860537821,154300000,PHLX Semiconductor Sector Index,2804.70,-22.15,-0.78
20221201,423920,TIGER 미국필라델피아반도체레버리지(합성),8505,660,8.41,8506.95,8510,8555,8415,130840,1111301525,51965550000,51211859965,6110000,PHLX Semiconductor Sector Index,2804.70,-22.15,-0.78
20221201,228810,TIGER 미디어컨텐츠,6655,210,3.26,6652.17,6550,6665,6535,176023,1164402355,112003650000,111956020923,16830000,WISE 미디어컨텐츠 지수,3395.66,109.98,3.35
20221201,091230,TIGER 반도체,25995,265,1.03,26027.99,26295,26400,25995,18060,471806620,117497400000,117646533037,4520000,KRX 반도체,2604.40,27.07,1.05
20221201,098560,TIGER 방송통신,8145,25,0.31,8170.79,8120,8180,8120,376,3058080,4561200000,4575643015,560000,KRX 방송통신,753.13,4.95,0.66
20221201,211560,TIGER 배당성장,16210,105,0.65,16232.23,16300,16305,16190,534,8670090,12643800000,12661138041,780000,코스피 배당성장 50,3268.76,17.62,0.54
20221201,138520,TIGER 삼성그룹펀더멘털,10930,15,0.14,10926.54,11000,11000,10885,7661,83791035,25139000000,24912502178,2300000,MKF SAMs FW,10868.45,-34.53,-0.32
20221201,157490,TIGER 소프트웨어,9290,75,0.81,9285.66,9490,9490,9270,202291,1896579115,67631200000,67599593232,7280000,FnGuide 소프트웨어 지수,4756.17,32.90,0.70
20221201,228800,TIGER 여행레저,3940,60,1.55,3957.09,3930,3950,3915,569573,2241097260,159215400000,159312369096,40410000,WISE 여행레저 지수,1944.88,35.12,1.84
20221201,227570,TIGER 우량가치,11035,-10,-0.09,11074.13,11120,11125,11035,10935,121060890,19200900000,18936761529,1740000,FnGuide 퀄리티밸류 지수,22474.29,53.27,0.24
20221201,261140,TIGER 우선주,10865,-50,-0.46,10863.98,10980,10980,10865,797,8725870,8474700000,8473903180,780000,코스피 우선주 지수,2768.90,-11.75,-0.42
20221201,130680,TIGER 원유선물Enhanced(H),4460,80,1.83,4473.69,4490,4505,4460,184571,827172090,32335000000,33105309334,7250000,S&P GSCI Crude Oil Enhanced Index ER,530.67,4.38,0.83
20221201,217770,TIGER 원유선물인버스(H),3305,-65,-1.93,3281.23,3290,3305,3265,437417,1437730380,29414500000,27234198601,8900000,S&P GSCI Crude Oil Index ER,147.84,1.22,0.83
20221201,195930,TIGER 유로스탁스50(합성 H),13990,270,1.97,13838.92,13995,14040,13895,16696,233580230,67152000000,66426831496,4800000,EURO STOXX 50 Index,3984.50,19.78,0.50
