BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,409820,KODEX 미국나스닥100레버리지(합성 H),8790,-140,-1.57,8719.05,8775,8815,8760,333526,2931429775,187666500000,186151676747,21350000,NASDAQ 100,17344.71,207.47,1.21
20240201,304940,KODEX 미국나스닥100선물(H),20570,-185,-0.89,20511.95,20550,20615,20550,88384,1818907590,128562500000,127174097797,6250000,NASDAQ 100,17344.71,207.47,1.21
20240201,409810,KODEX 미국나스닥100선물인버스(H),9060,75,0.83,9090.15,9075,9075,9040,147103,1331821350,19932000000,19543825064,2200000,NASDAQ 100,17344.71,207.47,1.21
20240201,455030,KODEX 미국달러SOFR금리액티브(합성),10665,-45,-0.42,10703.20,10790,10790,10655,11835,126367725,332108100000,333297543873,31140000,Bloomberg SOFR Daily Total Return Index,112.02,0.01,0.01
20240201,261240,KODEX 미국달러선물,12525,-20,-0.16,12548.52,12545,12550,12500,53439,669225220,60746250000,60860332116,4850000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,261250,KODEX 미국달러선물레버리지,13320,-75,-0.56,13360.44,13410,13410,13300,87314,1164956115,32101200000,32198660758,2410000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,261270,KODEX 미국달러선물인버스,8510,20,0.24,8521.08,8490,8520,8485,38340,325963585,37018500000,37066712349,4350000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,261260,KODEX 미국달러선물인버스2X,6390,20,0.31,6402.49,6355,6410,6355,248106,1583969060,86392800000,85921440316,13520000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,280930,KODEX 미국러셀2000(H),12145,-255,-2.06,12058.18,12080,12155,12080,144955,1757057085,27933500000,27733824201,2300000,FTSE Russell 2000 Index,1974.42,27.08,1.39
20240201,411420,KODEX 미국메타버스나스닥액티브,9605,-100,-1.03,9584.95,9650,9650,9595,50247,482998585,69156000000,69011646372,7200000,Nasdaq CB Insights Metaverse US Index (Price Return),1119.17,14.62,1.32
20240201,390390,KODEX 미국반도체MV,17080,0,0.00,17021.71,17035,17120,17035,267695,4576146895,154574000000,154046472057,9050000,MVIS US Listed Semiconductor 25 Index,5655.02,52.89,0.94
20240201,441640,KODEX 미국배당프리미엄액티브,10375,-95,-0.91,10364.72,10470,10475,10375,914418,9498984350,36831250000,37831210320,3550000,S&P 500,4906.19,60.54,1.25
20240201,473460,KODEX 미국서학개미,9985,-155,-1.53,9979.44,10020,10020,9950,206770,2064425695,23464750000,23451679419,2350000,iSelect 서학개미 지수(PR),2806.86,38.66,1.40
20240201,390400,KODEX 미국스마트모빌리티S&P,5290,-135,-2.49,5358.27,5410,5410,5290,28550,152512080,8464000000,8573237615,1600000,S&P Kensho Smart Transportation,165.79,2.30,1.41
20240201,437080,KODEX 미국종합채권SRI액티브(H),100220,160,0.16,100229.97,100350,100365,100220,2984,299284360,74864340000,74871791251,747000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.74,0.54,0.44
20240201,308620,KODEX 미국채10년선물,11310,-5,-0.04,11302.00,11400,11400,11290,50402,570320300,42978000000,42947608426,3800000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.22,0.64,0.29
20240201,304660,KODEX 미국채울트라30년선물(H),8265,65,0.79,8221.50,8260,8275,8240,381249,3148026485,309111000000,307484238400,37400000,S&P Ultra T-Bond Futures Index(ER),125.49,2.35,1.91
20240201,304670,KODEX 미국채울트라30년선물인버스(H),10790,-85,-0.78,10843.36,10775,10800,10765,9175,98948910,7553000000,7590353583,700000,S&P Ultra T-Bond Futures Index(ER),125.49,2.35,1.91
20240201,419420,KODEX 미국클린에너지나스닥,6185,-80,-1.28,6158.18,6215,6215,6140,3437,21159830,7422000000,7389818518,1200000,Nasdaq Clean Edge Green Energy Index (Price Return),462.54,8.15,1.79
20240201,266360,KODEX 미디어&엔터테인먼트,11875,30,0.25,11859.77,11685,11875,11675,11464,135085765,32062500000,32021390844,2700000,KRX 미디어&엔터테인먼트,1820.06,4.51,0.25
20240201,244580,KODEX 바이오,7230,-110,-1.50,7258.77,7325,7340,7140,470274,3393192910,113366400000,114978908930,15680000,FnGuide 바이오 지수,2439.99,-34.28,-1.39
20240201,091160,KODEX 반도체,33805,-470,-1.37,33829.68,34145,34500,33545,544276,18487692030,659197500000,664753238788,19500000,KRX 반도체,3501.32,-45.73,-1.29
20240201,325020,KODEX 배당가치,13605,490,3.74,13608.35,13085,13620,13085,54261,731707475,123805500000,125196778115,9100000,FnGuide SLV 배당가치 지수,1604.48,59.01,3.82
20240201,211900,KODEX 배당성장,14435,500,3.59,14440.29,13890,14460,13890,14651,209308000,20209000000,20216408505,1400000,코스피 배당성장 50,3535.97,122.18,3.58
20240201,237370,KODEX 배당성장채권혼합,12370,145,1.19,12373.61,12250,12375,12230,47084,580732055,22266000000,22272505561,1800000,배당성장채권혼합지수,1919.53,20.24,1.07
20240201,244670,KODEX 밸류Plus,9010,290,3.33,9069.40,8795,9045,8775,4045,36246375,4505000000,4534700479,500000,FnGuide 벨류 Plus 지수,1741.53,64.05,3.82
20240201,140700,KODEX 보험,9055,585,6.91,9089.40,8470,9245,8470,673301,6005065625,25354000000,25450317033,2800000,KRX 보험,1831.59,122.04,7.14
20240201,102780,KODEX 삼성그룹,8960,205,2.34,8987.45,8755,8980,8750,165145,1468137110,1243648000000,1247458058839,138800000,삼성그룹,8916.34,227.57,2.62
20240201,213610,KODEX 삼성그룹밸류,8605,165,1.95,8614.64,8430,8610,8425,13377,114355530,135959000000,136111355708,15800000,WISE 삼성그룹 밸류 인덱스,8496.63,175.84,2.11
20240201,448330,KODEX 삼성전자채권혼합Wise,11030,5,0.05,11062.47,11040,11085,11010,15811,174869990,39708000000,39824880912,3600000,Wise 삼성전자채권혼합 지수,1614.43,5.88,0.37
20240201,251350,KODEX 선진국MSCI World,24605,-230,-0.93,24578.11,24770,24770,24580,43948,1082833995,308792750000,308455301704,12550000,MSCI World,3226.80,21.48,0.67
20240201,437070,KODEX 아시아달러채권SRI플러스액티브,53805,-105,-0.19,53798.36,53860,53900,53785,508,27339305,59508330000,59500991469,1106000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.49,0.28,0.26
20240201,446690,KODEX 아시아반도체공급망exChina액티브,14785,-315,-2.09,14920.47,15115,15115,14755,3683,54713625,7392500000,7460235343,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3394.12,-38.39,-1.12
20240201,117460,KODEX 에너지화학,14435,355,2.52,14417.12,14010,14435,13940,11327,161188965,14146300000,14128779281,980000,KRX 에너지화학,2865.43,67.66,2.42
20240201,140710,KODEX 운송,5100,65,1.29,5117.65,5065,5155,5055,116858,597207550,14280000000,14329423109,2800000,KRX 운송,1017.53,12.56,1.25
20240201,456250,KODEX 유럽명품TOP10 STOXX,8845,-60,-0.67,8876.86,8900,8900,8825,17373,153643900,26092750000,26186751353,2950000,STOXX Europe Luxury 10 Index(Price Return),3509.09,33.56,0.97
20240201,400570,KODEX 유럽탄소배출권선물ICE(H),9540,65,0.69,9534.89,9550,9550,9505,60359,575843600,51229800000,51297683097,5370000,ICE EUA Carbon Futures Index(Excess Return),1061.73,-33.63,-3.07
20240201,144600,KODEX 은선물(H),4300,-25,-0.58,4325.51,4290,4320,4290,110956,477069640,75250000000,74398765734,17500000,S&P GSCI Silver Index(TR),0.00,0.00,0.00
20240201,091170,KODEX 은행,7415,340,4.81,7428.79,7085,7425,7085,1395989,10214459770,386321500000,387411200884,52100000,KRX 은행,748.06,37.44,5.27
20240201,453810,KODEX 인도Nifty50,12170,0,0.00,12169.27,12170,12220,12110,622427,7569838835,181941500000,181930512879,14950000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,453820,KODEX 인도Nifty50레버리지(합성),14190,-25,-0.18,14185.95,14220,14315,14165,24931,355388230,42570000000,42557864454,3000000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,114800,KODEX 인버스,4490,-80,-1.75,4500.62,4580,4580,4485,19336661,87448403005,642070000000,639537603195,143000000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,101280,KODEX 일본TOPIX100,19645,-60,-0.30,19754.91,19810,19810,19575,114172,2244387855,20037900000,22125494696,1020000,TOPIX100,1722.45,-12.66,-0.73
20240201,091180,KODEX 자동차,19640,675,3.56,19670.98,18780,19745,18750,1399456,27278127275,670706000000,670780438634,34150000,KRX 자동차,2013.00,73.63,3.80
20240201,363570,KODEX 장기종합채권(AA-이상)액티브KAP,92280,50,0.05,92186.20,92510,92545,92280,417,38578685,140819280000,140676137130,1526000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.54,0.24,0.08
20240201,273130,KODEX 종합채권(AA-이상)액티브,109270,-25,-0.02,109259.30,109495,109580,109200,8051,880227040,2790427990000,2806325090373,25537000,KAP 한국종합채권지수,253.05,0.10,0.04
20240201,102970,KODEX 증권,7150,430,6.40,7145.24,6665,7150,6665,325563,2286731730,42185000000,40370603770,5900000,KRX 증권,705.02,41.92,6.32
20240201,419430,KODEX 차이나2차전지MSCI(합성),4690,20,0.43,4693.62,4605,4700,4605,9571,44702130,37051000000,37079601753,7900000,MSCI China all shares IMI Select Batteries Index(Price Return),1184.71,-2.18,-0.18
20240201,169950,KODEX 차이나A50,16185,-65,-0.40,16202.27,16165,16290,16070,2779,44970435,19422000000,19442721592,1200000,FTSE China A50 Index,11040.45,-10.97,-0.10
20240201,283580,KODEX 차이나CSI300,9580,-20,-0.21,9555.93,9535,9675,9500,63900,614010390,72329000000,72625084647,7550000,CSI 300 Index,3217.71,2.36,0.07
20240201,099140,KODEX 차이나H,12760,90,0.71,12674.74,12795,12955,12650,217396,2795172760,40832000000,40559176752,3200000,Hang Seng China H,5223.48,29.44,0.57
20240201,204450,KODEX 차이나H레버리지(H),1164,18,1.57,1144.64,1152,1200,1142,1227250,1441726001,60178800000,58948755426,51700000,Hang Seng China H,5223.48,29.44,0.57
20240201,415340,KODEX 차이나과창판STAR50(합성),5280,70,1.34,5298.71,5270,5375,5200,2875,15187210,15840000000,15896142120,3000000,STAR 50 Index(Price Return),690.01,5.16,0.75
20240201,428510,KODEX 차이나메타버스액티브,8685,170,2.00,8617.16,8650,8685,8570,3324,28527645,4342500000,4308578582,500000,Bloomberg Greater China Media & Tech Index(Price Return),1320.03,7.76,0.59
20240201,256750,KODEX 차이나심천ChiNext(합성),6860,65,0.96,6818.91,6670,6900,6670,7894,53951270,21828520000,21697772411,3182000,SZSE ChiNext Price Index,1589.04,15.67,1.00
20240201,372330,KODEX 차이나항셍테크,4500,75,1.69,4414.98,4485,4580,4430,264064,1191906175,146475000000,143707609712,32550000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,117680,KODEX 철강,8990,175,1.99,9006.32,8730,9035,8730,105887,945310155,24542700000,24587242660,2730000,KRX 철강,1808.20,33.30,1.88
20240201,279540,KODEX 최소변동성,10550,285,2.78,10476.44,10370,10550,10370,433,4513350,6330000000,6285865487,600000,KRX 최소변동성지수,6148.68,93.21,1.54
20240201,229200,KODEX 코스닥150,12505,70,0.56,12516.78,12400,12530,12225,20921338,259839489785,680272000000,654627610990,54400000,코스닥 150,1247.57,5.82,0.47
20240201,233740,KODEX 코스닥150레버리지,9150,125,1.39,9178.70,8965,9150,8720,38219301,341647264665,1018395000000,1038110619584,111300000,코스닥 150,1247.57,5.82,0.47
20240201,360150,KODEX 코스닥150롱코스피200숏선물,9515,-85,-0.89,9558.76,9600,9600,9350,5325,50321535,7612000000,7647006476,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1121.29,-3.39,-0.30
20240201,251340,KODEX 코스닥150선물인버스,3955,-30,-0.75,3957.54,4000,4060,3955,57567518,230663571555,405783000000,418707615629,102600000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,461450,KODEX 코스닥글로벌,9550,40,0.42,9550.19,9480,9550,9305,1114,10459355,9550000000,9550194492,1000000,코스닥 글로벌 지수,1222.23,5.30,0.44
20240201,226490,KODEX 코스피,26145,440,1.71,26213.13,25610,26160,25610,558743,14584077665,355572000000,356498563343,13600000,코스피,2542.46,45.37,1.82
20240201,237350,KODEX 코스피100,26815,425,1.61,26852.19,26350,26835,26320,17251,460809835,28155750000,28194804272,1050000,코스피 100,2583.67,46.96,1.85
20240201,359210,KODEX 코스피TR,12490,210,1.71,12493.83,12240,12490,12240,13607,169013760,24980000000,24987669717,2000000,코스피 TR,3188.44,56.90,1.82
20240201,337140,KODEX 코스피대형주,12265,185,1.53,12295.54,12155,12265,12100,1834,22389760,13491500000,13525089833,1100000,코스피 대형주,2527.68,40.99,1.65
20240201,138920,KODEX 콩선물(H),13130,-80,-0.61,13282.08,13300,13325,13130,217,2868195,6565000000,6641039497,500000,S&P GSCI Soybeans Index(TR),0.00,0.00,0.00
20240201,244660,KODEX 퀄리티Plus,8710,175,2.05,8735.59,8505,8725,8505,7925,68546690,4355000000,4367797219,500000,FnGuide 퀄리티 Plus 지수,2116.79,43.02,2.07
20240201,375770,KODEX 탄소효율그린뉴딜,8640,110,1.29,8654.06,8530,8640,8530,3221,27750220,26784000000,26827582788,3100000,KRX/S&P 탄소효율 그린뉴딜지수,1439.21,24.71,1.75
20240201,459560,KODEX 테슬라밸류체인FactSet,10560,-105,-0.98,10579.07,10645,10645,10555,18683,197826385,8448000000,8463255263,800000,FactSet TSLA Value Chain Index(PR),366.63,1.83,0.50
20240201,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,9770,-10,-0.10,9755.88,9785,9785,9755,972445,9498497050,38103000000,39999094173,3900000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1456.92,-9.26,-0.63
20240201,266410,KODEX 필수소비재,6165,35,0.57,6178.38,6115,6175,6085,28088,172890120,18495000000,18535129778,3000000,KRX 필수소비재,1087.80,9.46,0.88
20240201,298770,KODEX 한국대만IT프리미어,20370,-45,-0.22,20501.84,20325,20440,20165,38362,777950210,73332000000,73806626204,3600000,한국 대만 IT 프리미어지수,2946.74,-6.80,-0.23
20240201,450190,KODEX 한중반도체(합성),10470,-15,-0.14,10578.26,10555,10555,10470,117,1225475,6282000000,6346955486,600000,KRX CSI 한·중 반도체지수,2514.35,0.40,0.02
20240201,450180,KODEX 한중전기차(합성),7845,145,1.88,7755.40,7620,7845,7620,42,322625,5491500000,5428783389,700000,KRX CSI 한·중 전기차지수,3238.29,43.29,1.35
20240201,266420,KODEX 헬스케어,13240,-100,-0.75,13242.75,13205,13295,12990,204184,2685089535,95328000000,95347777680,7200000,KRX 헬스케어,2967.18,-34.60,-1.15
20240201,364690,KODEX 혁신기술테마액티브,12185,125,1.04,12253.46,12135,12185,12135,56,679790,7311000000,7352074543,600000,코스피,2542.46,45.37,1.82
20240201,069660,KOSEF 200,34470,560,1.65,34561.17,33860,34515,33795,84556,2908625500,320571000000,321418842018,9300000,코스피 200,342.41,6.17,1.83
20240201,294400,KOSEF 200TR,43040,650,1.53,43133.11,42270,43350,42140,131604,5652594485,602560000000,601706945394,14000000,코스피 200 TR,433.07,7.80,1.83
20240201,253250,KOSEF 200선물레버리지,15325,495,3.34,15303.54,14790,15365,14780,16920,257504000,7815750000,7651768082,510000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,253240,KOSEF 200선물인버스,5810,-100,-1.69,5813.62,5860,5860,5800,95,554015,3486000000,3488172797,600000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,253230,KOSEF 200선물인버스2X,2440,-85,-3.37,2444.11,2530,2530,2430,60677,150246455,7564000000,7210130920,3100000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,460280,KOSEF Fn유전자혁신기술,8800,-45,-0.51,8797.26,8805,8815,8630,480,4180610,6600000000,6597945522,750000,FnGuide 유전자혁신기술 지수(시장가격),755.58,-2.42,-0.32
20240201,331910,KOSEF Fn중소형,20960,280,1.35,21011.67,20815,21010,20805,563,11778455,7126400000,7143968261,340000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20240201,469790,KOSEF K-테크TOP10,10660,30,0.28,10660.98,10585,10675,10585,16836,179147410,11726000000,11727079318,1100000,Solactive K-TechTOP10 Index(PR),2067.15,8.79,0.43
20240201,100910,KOSEF KRX100,5325,90,1.72,5328.63,5220,5330,5220,477,2511470,12780000000,12788711977,2400000,KRX 100,5283.14,94.93,1.83
20240201,450120,KOSEF SK그룹대표주,11350,225,2.02,11339.61,11105,11350,11075,831,9336065,6242500000,6236786589,550000,FnGuide SK그룹대표주 지수,1081.22,21.70,2.05
20240201,104530,KOSEF 고배당,9800,435,4.64,9845.06,9370,9870,9370,59958,581993100,12740000000,12798571922,1300000,MKF 웰스 고배당20,9772.90,465.55,5.00
20240201,148070,KOSEF 국고채10년,111475,45,0.04,111429.01,111965,112015,111425,21420,2390668965,529506250000,529287783628,4750000,KIS 10년 국고채 지수 (총수익),15533.96,4.95,0.03
20240201,167860,KOSEF 국고채10년레버리지,107200,10,0.01,107154.91,107890,107890,107200,561,60209110,15008000000,15001687343,140000,KIS 10년 국고채 지수 (총수익),15533.96,4.95,0.03
20240201,114470,KOSEF 국고채3년,109455,-5,0.00,109418.89,109540,109540,109455,335,36675780,13134600000,13130266222,120000,KTB INDEX(시장가격),10343.66,-1.17,-0.01
20240201,473490,KOSEF 글로벌AI반도체,11515,-200,-1.71,11537.82,11435,11585,11435,248311,2860203435,12090750000,12114715083,1050000,Solactive Global AI Semiconductor Index (Price Return),7418.31,-166.61,-2.20
20240201,394340,KOSEF 글로벌디지털경제,9310,-200,-2.10,9393.11,9440,9440,9310,153,1429500,5586000000,5635863194,600000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3681.97,43.31,1.19
20240201,473500,KOSEF 글로벌전력반도체,9015,-270,-2.91,9125.27,9280,9280,8910,54093,487843935,6761250000,6843955919,750000,Solactive Global Power Semiconductor Index (Price Return),3177.08,-63.89,-1.97
20240201,394350,KOSEF 글로벌퓨처모빌리티,8965,-100,-1.10,9078.05,8980,8980,8880,1942,17300580,29584500000,29957563218,3300000,MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2106.34,22.12,1.06
20240201,130730,KOSEF 단기자금,101760,30,0.03,101730.24,101730,101765,101730,1709,173906090,117125760000,117091501335,1151000,MK 머니마켓 지수(총수익),13641.10,1.10,0.01
20240201,411860,KOSEF 독일DAX,10975,-105,-0.95,11013.21,11040,11040,10950,289,3173925,3841250000,3854624722,350000,DAX Index(PR),6671.35,-17.70,-0.26
20240201,430500,KOSEF 물가채KIS,110380,55,0.05,110380.58,110560,110560,110335,392,43301580,11038000000,11038057804,100000,KIS TIPS 지수(총수익),13438.19,8.06,0.06
20240201,426330,KOSEF 미국ETF산업STOXX,11725,-320,-2.66,11812.02,11995,11995,11710,101,1187290,4103750000,4134205965,350000,STOXX USA ETF Industry Index (KRW),252.94,2.31,0.92
20240201,449770,KOSEF 미국S&P500,12920,-165,-1.26,12896.31,12950,12950,12920,90667,1172811085,14212000000,15475573845,1100000,S&P 500,4906.19,60.54,1.25
20240201,449780,KOSEF 미국S&P500(H),12405,-125,-1.00,12380.41,12400,12420,12400,344,4268085,9924000000,9904325412,800000,S&P 500,4906.19,60.54,1.25
20240201,453080,KOSEF 미국나스닥100(H),14180,-130,-0.91,14143.72,14180,14205,14175,3839,54469240,15598000000,15558087241,1100000,NASDAQ 100,17344.71,207.47,1.21
20240201,138230,KOSEF 미국달러선물,14285,-30,-0.21,14290.14,14315,14315,14250,1616,23072615,32712650000,32724431765,2290000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,225800,KOSEF 미국달러선물레버리지,12750,-45,-0.35,12746.42,12795,12795,12705,225,2866030,15300000000,15295708449,1200000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,139660,KOSEF 미국달러선물인버스,8875,20,0.23,8877.97,8855,8875,8855,1104,9779015,9052500000,9055533763,1020000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,230480,KOSEF 미국달러선물인버스2X,5610,10,0.18,5624.94,5600,5620,5600,2608,14626435,11051700000,11081140039,1970000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,373790,KOSEF 미국방어배당성장나스닥,13240,-15,-0.11,13254.14,13255,13260,13155,639,8424915,5296000000,5301656062,400000,Nasdaq US Low Volatility Dividend Achievers Index,1166.67,16.54,1.44
20240201,474800,KOSEF 미국원유에너지기업,10075,-165,-1.61,10190.49,10235,10235,10070,49154,497599095,7556250000,7642869451,750000,MSCI US IMI Energy 25/50 Index(Price Return),1575.03,-1.56,-0.10
20240201,104520,KOSEF 블루칩,7910,155,2.00,7947.05,7845,7955,7765,591,4658465,7119000000,7152342874,900000,MKF 블루칩,7861.84,185.79,2.42
20240201,200250,KOSEF 인도Nifty50(합성),22465,-5,-0.02,22397.98,22470,22500,22350,125781,2818284565,202185000000,201581786417,9000000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,441330,KOSEF 차이나A50커넥트MSCI,7305,55,0.76,7256.12,7325,7325,7245,15,109675,8766000000,8707340368,1200000,MSCI China A50 Connect Index,1698.97,4.94,0.29
20240201,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),6145,20,0.33,6118.69,5805,6210,5600,871,5266545,3072500000,3059342917,500000,MSCI China A50 Connect Index,1698.97,4.94,0.29
20240201,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),11685,0,0.00,11759.04,0,0,0,0,0,5842500000,5879521122,500000,MSCI China A50 Connect Index,1698.97,4.94,0.29
20240201,454180,KOSEF 차이나내수소비TOP CSI,7070,55,0.78,7058.05,6850,7160,6850,781,5480475,3888500000,3881924932,550000,CSI SH-HK-SZ Consumer Top Index,1782.72,16.88,0.96
20240201,316670,KOSEF 코스닥150,6240,40,0.65,6249.49,6185,6245,6085,2474,15247710,13728000000,13748872109,2200000,코스닥 150,1247.57,5.82,0.47
20240201,291630,KOSEF 코스닥150선물레버리지,4400,45,1.03,4450.36,4335,4410,4200,34534,149095585,3652000000,3693797968,830000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,291620,KOSEF 코스닥150선물인버스,7120,-40,-0.56,7094.24,7180,7280,7100,11587,83173840,3844800000,3830887679,540000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,467540,KOSEF 코스닥글로벌,10115,65,0.65,10094.81,10080,10115,9890,167,1671145,7080500000,7066368719,700000,코스닥 글로벌 지수,1222.23,5.30,0.44
20240201,153270,KOSEF 코스피100,25940,405,1.59,26017.37,25535,26025,25535,355,9194955,6744400000,6764515370,260000,코스피 100,2583.67,46.96,1.85
20240201,122260,KOSEF 통안채1년,102860,20,0.02,102829.71,102855,102880,102855,514,52874265,41144000000,41131883756,400000,MK 통안채지수(총수익),14176.14,-0.35,0.00
20240201,466400,KTOP 25-08 회사채(A+이상)액티브,102985,75,0.07,102915.65,102985,102985,102985,10,1029850,114416335000,114339282658,1111000,KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.73,0.00,0.00
20240201,451060,KTOP K200액티브,10805,160,1.50,10825.95,10525,10820,10525,21769,234652885,128039250000,128287453363,11850000,코스피 200,342.41,6.17,1.83
20240201,463290,KTOP 단기금융채액티브,102375,40,0.04,102339.17,102370,102380,102370,15664,1603595135,138922875000,138874258666,1357000,MK 머니마켓 지수(총수익),13641.10,1.10,0.01
20240201,472350,KTOP 차이나H(H),9325,65,0.70,9232.23,9280,9385,9280,24012,224729560,18650000000,18464455490,2000000,Hang Seng China H,5223.48,29.44,0.57
20240201,471040,KoAct 글로벌AI&로봇액티브,10920,-240,-2.15,10926.80,11275,11275,10905,14785,161829270,9282000000,9287782025,850000,iSelect 글로벌AI&로봇PR지수,3617.17,22.16,0.62
20240201,475070,KoAct 글로벌기후테크인프라액티브,9840,-15,-0.15,9849.76,9855,9905,9795,123845,1216771810,7872000000,7879807983,800000,Solactive 글로벌친환경전력인프라 PR지수,3076.55,9.94,0.32
20240201,462900,KoAct 바이오헬스케어액티브,9370,-205,-2.14,9357.37,9550,9575,9250,448069,4179784625,88078000000,88427109656,9400000,iSelect 바이오헬스케어 PR 지수,1699.01,-24.35,-1.41
20240201,407170,MASTER 스마트커머스액티브,6910,40,0.58,6898.62,6865,6910,6835,591,4058425,3455000000,3449309005,500000,FnGuide 스마트커머스 지수,740.81,7.45,1.02
20240201,407160,MASTER 테크미디어텔레콤액티브,8330,-145,-1.71,8383.58,8480,8480,8330,935,7884345,4581500000,4610971467,550000,FnGuide TMT 지수,1696.64,12.15,0.72
20240201,411540,SOL 200 Top10,8275,95,1.16,8274.33,8180,8275,8130,2908,23825065,36410000000,36407036041,4400000,코스피 200 Top 10 지수,1261.61,16.20,1.30
20240201,295040,SOL 200TR,12325,195,1.61,12332.10,12135,12325,12135,28859,354542965,212606250000,212728645850,17250000,코스피 200 TR,433.07,7.80,1.83
20240201,449540,SOL 24-06 국고채액티브,104215,15,0.01,104186.84,104220,104220,104210,295,30744725,11463650000,11460552353,110000,KAP 24-06 무위험채권 총수익 지수,-,-,-
20240201,469820,SOL 24-12 회사채(AA-이상)액티브,50805,20,0.04,50788.95,50810,50810,50805,217,11024690,178427160000,179691318807,3512000,"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.57,0.01,0.01
20240201,462540,SOL 25-09 회사채(AA-이상)액티브,51455,15,0.03,51450.37,51490,51490,51455,344,17701495,128431680000,128420112109,2496000,"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.62,0.00,0.00
20240201,455860,SOL 2차전지소부장Fn,7025,200,2.93,7029.63,6750,7035,6680,1172337,7975928370,192836250000,191908776199,27450000,FnGuide 2차전지 소부장 지수(PR),4351.81,135.28,3.21
20240201,444200,SOL KEDI메가테크액티브,11430,80,0.70,11415.77,11305,11430,11260,4363,49515370,7429500000,7420248802,650000,KEDI 메가테크지수(PR),2203.97,24.92,1.14
20240201,363510,SOL KIS단기통안채,106015,15,0.01,105998.80,106015,106015,106015,1,106015,27987960000,28513676572,264000,KIS 단기통안채 Index(총수익),11918.19,0.97,0.01
20240201,292500,SOL KRX300,16230,270,1.69,16283.69,16060,16230,16060,28,454100,11361000000,11398579667,700000,KRX 300,1572.19,26.54,1.72
20240201,404650,SOL KRX기후변화솔루션,11410,225,2.01,11429.23,11150,11410,11065,126,1401350,6846000000,6857538181,600000,KRX 기후변화 솔루션지수,2180.51,48.42,2.27
20240201,438570,SOL 국고채10년,104580,45,0.04,104499.71,104995,104995,104495,4935,516300370,77389200000,77434288418,740000,KAP 국고채10년지수(총수익지수),108.63,0.05,0.05
20240201,474390,SOL 국고채30년액티브,49385,70,0.14,49278.78,49490,49490,49255,24,1184950,9877000000,9855756198,200000,KAP 국고채30년 지수(TR),89.58,0.21,0.23
20240201,438560,SOL 국고채3년,102475,-135,-0.13,102558.98,102730,102730,102475,117,12012525,20290050000,20306678700,198000,KAP 국고채3년지수(총수익지수),113.74,0.00,0.00
20240201,400590,SOL 글로벌탄소배출권선물ICE(합성),11175,105,0.95,11147.55,11090,11185,11090,13037,145252250,18997500000,18950836302,1700000,ICE Global Carbon Futures Index(Excess Return),552.68,-1.72,-0.31
20240201,461600,SOL 미국30년국채액티브(H),9700,40,0.41,9694.70,9720,9725,9690,15671,152029925,7760000000,7755761358,800000,KAP 미국채 20Y+ 지수(시장가격),67.64,0.46,0.68
