BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230801,453810,KODEX 인도Nifty50,10825,125,1.17,10839.16,10785,10840,10735,145484,1568655090,108250000000,108391573791,10000000,Nifty 50 Index,19733.55,-20.25,-0.10
20230801,453820,KODEX 인도Nifty50레버리지(합성),11435,135,1.19,11520.54,11340,11495,11335,1641,18760870,34305000000,34561632203,3000000,Nifty 50 Index,19733.55,-20.25,-0.10
20230801,114800,KODEX 인버스,4360,-75,-1.69,4369.02,4425,4425,4360,15454653,67736840380,730300000000,724384259357,167500000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,101280,KODEX 일본TOPIX100,17700,105,0.60,17610.87,17595,17730,17525,8847,156107085,47082000000,46844914260,2660000,TOPIX100,1562.32,8.43,0.54
20230801,091180,KODEX 자동차,19170,325,1.72,19165.39,18850,19170,18660,356802,6765872245,723667500000,724451671515,37750000,KRX 자동차,1966.99,38.18,1.98
20230801,363570,KODEX 장기종합채권(AA-이상)액티브KAP,87625,300,0.34,87571.87,87625,87625,87470,26,2275435,173322250000,173129596291,1978000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.30,0.81,0.30
20230801,273130,KODEX 종합채권(AA-이상)액티브,105105,400,0.38,105006.94,104840,105160,104840,13539,1422591035,2875147275000,2870154758404,27355000,KAP 한국종합채권지수,243.46,0.41,0.17
20230801,102970,KODEX 증권,6105,185,3.13,6122.38,5920,6120,5915,171758,1040286200,41819250000,41938327478,6850000,KRX 증권,616.95,18.47,3.09
20230801,419430,KODEX 차이나2차전지MSCI(합성),7190,-50,-0.69,7488.58,7295,7360,7165,35102,254226955,58958000000,61406366659,8200000,MSCI China all shares IMI Select Batteries Index(Price Return),1939.36,-13.17,-0.67
20230801,169950,KODEX 차이나A50,18855,5,0.03,18944.91,18850,19000,18700,935,17601645,28282500000,28417372133,1500000,FTSE China A50 Index,13252.54,-49.94,-0.38
20230801,283580,KODEX 차이나CSI300,11810,-20,-0.17,11927.90,11850,11915,11780,40722,482576790,97432500000,97212391389,8250000,CSI 300 Index,3998.00,-16.63,-0.41
20230801,099140,KODEX 차이나H,16410,-135,-0.82,16681.45,16545,16780,16400,18883,312277895,42666000000,42537710064,2600000,Hang Seng China H,6854.52,-44.79,-0.65
20230801,204450,KODEX 차이나H레버리지(H),2150,-80,-3.59,2201.15,2230,2260,2145,821698,1812008550,67510000000,68015606933,31400000,Hang Seng China H,6854.52,-44.79,-0.65
20230801,415340,KODEX 차이나과창판STAR50(합성),7140,-30,-0.42,7227.91,7160,7180,7100,1574,11231455,36414000000,36862356438,5100000,STAR 50 Index(Price Return),969.68,0.69,0.07
20230801,428510,KODEX 차이나메타버스액티브,10005,0,0.00,10147.27,9990,10005,9975,264,2640735,5002500000,5073636824,500000,Bloomberg Greater China Media & Tech Index(Price Return),1500.42,2.11,0.14
20230801,256750,KODEX 차이나심천ChiNext(합성),9250,-40,-0.43,9476.28,9290,9370,9250,6521,60675440,31995750000,32778449884,3459000,SZSE ChiNext Price Index,2223.80,-12.87,-0.58
20230801,372330,KODEX 차이나항셍테크,6455,-25,-0.39,6491.00,6525,6625,6415,524161,3420793535,165248000000,157082266956,25600000,Hang Seng TECH Index,4538.10,-11.85,-0.26
20230801,117680,KODEX 철강,10350,-85,-0.81,10356.34,10530,10530,10245,135065,1405346375,51439500000,51471034088,4970000,KRX 철강,2102.96,-25.00,-1.17
20230801,279540,KODEX 최소변동성,10460,130,1.26,10453.97,10375,10460,10375,89,924325,6276000000,6272380689,600000,KRX 최소변동성지수,6211.88,83.31,1.36
20230801,229200,KODEX 코스닥150,15415,-40,-0.26,15458.68,15610,15795,15170,11266124,174228599655,581916250000,573516999196,37750000,코스닥 150,1545.48,-5.76,-0.37
20230801,233740,KODEX 코스닥150레버리지,14670,-105,-0.71,14780.57,15085,15445,14225,29975280,447689890800,849393000000,796672645147,57900000,코스닥 150,1545.48,-5.76,-0.37
20230801,360150,KODEX 코스닥150롱코스피200숏선물,11095,-225,-1.99,11125.46,11290,11420,11050,73,816550,8876000000,8900364714,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1289.04,-28.95,-2.20
20230801,251340,KODEX 코스닥150선물인버스,3390,10,0.30,3401.33,3345,3450,3310,137612985,464524866485,1147854000000,1127881455309,338600000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,461450,KODEX 코스닥글로벌,11465,-180,-1.55,11533.33,11780,11815,11290,66812,773276625,57325000000,57666639859,5000000,코스닥 글로벌 지수,1484.71,-15.95,-1.06
20230801,226490,KODEX 코스피,27165,385,1.44,27159.41,26820,27165,26790,103878,2814267235,305606250000,305543409649,11250000,코스피,2667.07,34.49,1.31
20230801,237350,KODEX 코스피100,27300,470,1.75,27291.02,26830,27300,26830,4995,135698650,19110000000,19103716625,700000,코스피 100,2648.86,42.50,1.63
20230801,359210,KODEX 코스피TR,12930,150,1.17,12951.57,12800,12955,12800,16991,219186535,40083000000,40149854433,3100000,코스피 TR,3308.57,42.79,1.31
20230801,337140,KODEX 코스피대형주,12815,145,1.14,12842.74,12680,12815,12680,63175,807918910,21785500000,21832662889,1700000,코스피 대형주,2662.57,37.77,1.44
20230801,138920,KODEX 콩선물(H),14945,-250,-1.65,14905.37,15185,15185,14945,894,13443415,7472500000,7452684887,500000,S&P GSCI Soybeans Index(TR),0.00,0.00,0.00
20230801,244660,KODEX 퀄리티Plus,8120,100,1.25,8110.44,8020,8120,8020,28,226195,4060000000,4055220542,500000,FnGuide 퀄리티 Plus 지수,1995.36,28.67,1.46
20230801,375770,KODEX 탄소효율그린뉴딜,8900,50,0.56,8908.74,8895,8905,8850,1125,10006875,28480000000,28507962104,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1492.89,21.08,1.43
20230801,459560,KODEX 테슬라밸류체인FactSet,10985,180,1.67,11085.46,10950,11030,10910,98257,1078832220,11534250000,11639732979,1050000,FactSet TSLA Value Chain Index(PR),393.78,-2.58,-0.65
20230801,266410,KODEX 필수소비재,6295,75,1.21,6317.65,6200,6335,6200,36146,227884615,11331000000,11371770511,1800000,KRX 필수소비재,1132.57,19.49,1.75
20230801,298770,KODEX 한국대만IT프리미어,19495,235,1.22,19471.37,19345,19495,19245,11846,229196595,79929500000,79832619572,4100000,한국 대만 IT 프리미어지수,2798.42,41.66,1.51
20230801,450190,KODEX 한중반도체(합성),11870,0,0.00,11897.75,11910,11910,11865,1113,13211330,7122000000,7138651946,600000,KRX CSI 한·중 반도체지수,2845.49,35.55,1.27
20230801,450180,KODEX 한중전기차(합성),11420,-180,-1.55,11664.78,11600,11755,11420,98,1145440,7994000000,8165347162,700000,KRX CSI 한·중 전기차지수,4752.17,-15.10,-0.32
20230801,266420,KODEX 헬스케어,12060,310,2.64,12057.06,11800,12120,11800,187110,2249396475,116982000000,116953459262,9700000,KRX 헬스케어,2761.96,68.07,2.53
20230801,364690,KODEX 혁신기술테마액티브,12630,140,1.12,12657.70,12520,12630,12515,472,5935820,7578000000,7594618171,600000,코스피,2667.07,34.49,1.31
20230801,069660,KOSEF 200,35255,495,1.42,35329.43,34905,35285,34840,5543,194361260,555266250000,542306812495,15750000,코스피 200,351.00,5.38,1.56
20230801,294400,KOSEF 200TR,43695,640,1.49,43790.59,43250,43755,43250,63687,2777612290,611730000000,613068274085,14000000,코스피 200 TR,439.29,6.73,1.56
20230801,253250,KOSEF 200선물레버리지,16415,500,3.14,16406.45,15975,16415,15975,13281,216015810,8371650000,8367291375,510000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,253240,KOSEF 200선물인버스,5655,-90,-1.57,5654.70,5700,5700,5650,12436,70352155,3562650000,3562462560,630000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,253230,KOSEF 200선물인버스2X,2365,-85,-3.47,2372.22,2435,2435,2365,116072,277371225,8159250000,8184173668,3450000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,460280,KOSEF Fn유전자혁신기술,10375,135,1.32,10418.93,10325,10485,10300,9573,99839780,7781250000,7814201173,750000,FnGuide 유전자혁신기술 지수(시장가격),904.99,14.34,1.61
20230801,331910,KOSEF Fn중소형,21025,-20,-0.10,21041.16,21045,21085,20860,895,18743295,7989500000,7995640764,380000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20230801,100910,KOSEF KRX100,5555,70,1.28,5565.89,5485,5560,5485,92,510390,9999000000,10018604926,1800000,KRX 100,5534.39,82.80,1.52
20230801,450120,KOSEF SK그룹대표주,11950,120,1.01,11935.04,11950,12005,11830,9306,110811325,6572500000,6564274238,550000,FnGuide SK그룹대표주 지수,1139.24,11.03,0.98
20230801,104530,KOSEF 고배당,8330,70,0.85,8340.72,8255,8330,8215,4499,37281145,14161000000,14179218635,1700000,MKF 웰스 고배당20,8310.04,80.35,0.98
20230801,148070,KOSEF 국고채10년,109830,335,0.31,109741.44,109495,109970,109495,10628,1167210240,644702100000,644182231251,5870000,KIS 10년 국고채 지수 (총수익),14832.06,35.02,0.24
20230801,167860,KOSEF 국고채10년레버리지,103395,740,0.72,103205.51,102920,103395,102920,476,49038585,14475300000,14448771234,140000,KIS 10년 국고채 지수 (총수익),14832.06,35.02,0.24
20230801,114470,KOSEF 국고채3년,108195,150,0.14,108191.50,108245,108255,108170,98,10602975,25966800000,25965960050,240000,KTB INDEX(시장가격),10237.50,10.38,0.10
20230801,130730,KOSEF 단기자금,103415,0,0.00,103419.68,103515,103515,103415,69489,7186465085,176115745000,176123714823,1703000,MK 머니마켓 지수(총수익),13373.74,2.48,0.02
20230801,411860,KOSEF 독일DAX,10565,30,0.28,10616.34,10535,10565,10535,479,5050325,6867250000,6900620341,650000,DAX Index(PR),6426.44,-81.66,-1.25
20230801,394340,KOSEF 릭소글로벌디지털경제MSCI,8720,-55,-0.63,8759.50,8805,8805,8665,139,1208845,5232000000,5255702737,600000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3504.80,-2.99,-0.09
20230801,394350,KOSEF 릭소글로벌퓨처모빌리티MSCI,11100,-80,-0.72,11122.59,11180,11180,11035,8644,95526330,36630000000,36704561383,3300000,MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2652.24,-34.73,-1.29
20230801,430500,KOSEF 물가채KIS,106150,330,0.31,106187.83,106170,106170,106040,1122,118984270,10615000000,10618782731,100000,KIS TIPS 지수(총수익),12899.92,20.41,0.16
20230801,426330,KOSEF 미국ETF산업STOXX,10825,80,0.74,10855.05,10535,10825,10535,298,3199340,3247500000,3256515112,300000,STOXX USA ETF Industry Index (KRW),238.15,-0.75,-0.31
20230801,449770,KOSEF 미국S&P500,11750,125,1.08,11749.48,11690,11755,11685,609,7142720,12925000000,12924430779,1100000,S&P 500,4576.73,-12.23,-0.27
20230801,449780,KOSEF 미국S&P500(H),11820,50,0.42,11799.65,11825,11835,11810,641,7582775,9456000000,9439717401,800000,S&P 500,4576.73,-12.23,-0.27
20230801,453080,KOSEF 미국나스닥100(H),13125,20,0.15,13124.78,13130,13150,13120,12824,168393360,13125000000,13124784036,1000000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,138230,KOSEF 미국달러선물,14010,90,0.65,14025.47,13935,14010,13925,1899,26514715,34464600000,34502651117,2460000,미국달러선물지수,1362.17,11.79,0.87
20230801,225800,KOSEF 미국달러선물레버리지,11520,185,1.63,11537.97,11380,11520,11380,3678,42062255,13132800000,13153286390,1140000,미국달러선물지수,1362.17,11.79,0.87
20230801,139660,KOSEF 미국달러선물인버스,9230,-65,-0.70,9228.15,9285,9285,9225,20275,187941725,9414600000,9412710105,1020000,미국달러선물지수,1362.17,11.79,0.87
20230801,230480,KOSEF 미국달러선물인버스2X,6210,-95,-1.51,6206.84,6280,6280,6205,1107,6898330,11178000000,11172305905,1800000,미국달러선물지수,1362.17,11.79,0.87
20230801,373790,KOSEF 미국방어배당성장나스닥,13075,40,0.31,13088.42,13020,13085,13010,86866,1132548630,10460000000,10470736200,800000,Nasdaq US Low Volatility Dividend Achievers Index,1167.87,-5.14,-0.44
20230801,104520,KOSEF 블루칩,7935,115,1.47,7944.61,7850,7955,7850,219,1734560,10315500000,10327994064,1300000,MKF 블루칩,7931.05,120.54,1.54
20230801,200250,KOSEF 인도Nifty50(합성),19925,200,1.01,19990.16,19835,19960,19790,141690,2815787055,189287500000,189906532382,9500000,Nifty 50 Index,19733.55,-20.25,-0.10
20230801,441330,KOSEF 차이나A50커넥트MSCI,8790,-25,-0.28,8886.87,8860,8860,8785,53401,470644785,11427000000,11552928697,1300000,MSCI China A50 Connect Index,2138.87,-7.93,-0.37
20230801,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),9880,-160,-1.59,10092.10,10015,10015,9880,211,2086165,6422000000,6559866051,650000,MSCI China A50 Connect Index,2138.87,-7.93,-0.37
20230801,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),9400,-55,-0.58,9459.15,9400,9400,9400,10,94000,6110000000,6148447901,650000,MSCI China A50 Connect Index,2138.87,-7.93,-0.37
20230801,454180,KOSEF 차이나내수소비TOP CSI,8905,-155,-1.71,9176.23,9115,9115,8905,1017,9165860,6678750000,6882171083,750000,CSI SH-HK-SZ Consumer Top Index,2333.09,-22.73,-0.96
20230801,316670,KOSEF 코스닥150,7695,-20,-0.26,7727.26,7845,7890,7600,1848,14386580,16159500000,16227237523,2100000,코스닥 150,1545.48,-5.76,-0.37
20230801,291630,KOSEF 코스닥150선물레버리지,6930,-80,-1.14,6965.57,7160,7330,6770,12318,87550715,8177400000,8010409042,1180000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,291620,KOSEF 코스닥150선물인버스,6170,50,0.82,6165.99,6060,6245,6005,16182,98974675,3948800000,3946232851,640000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,153270,KOSEF 코스피100,26525,355,1.36,26592.31,26390,26570,26390,501,13274680,8488000000,8509537870,320000,코스피 100,2648.86,42.50,1.63
20230801,122260,KOSEF 통안채1년,103495,25,0.02,103495.82,103510,103510,103485,2381,246407445,44502850000,44503203595,430000,MK 통안채지수(총수익),13859.58,3.92,0.03
20230801,451060,KTOP K200액티브,11005,160,1.48,11013.55,10925,11005,10910,29161,319870000,133710750000,135466681251,12150000,코스피 200,351.00,5.38,1.56
20230801,168300,KTOP 코스피50,24845,365,1.49,24875.23,24495,24845,24495,191,4724020,11180250000,11193854779,450000,코스피 50,2436.55,39.36,1.64
20230801,407170,MASTER 스마트커머스액티브,7000,135,1.97,7009.63,6925,7015,6925,1058,7384625,3850000000,3855297971,550000,FnGuide 스마트커머스 지수,738.70,17.84,2.47
20230801,407160,MASTER 테크미디어텔레콤액티브,8800,205,2.39,8812.23,8650,8800,8645,1091,9481370,5720000000,5727947828,650000,FnGuide TMT 지수,1840.20,27.33,1.51
20230801,411540,SOL 200 Top10,9365,70,0.75,9372.60,9375,9440,9305,4739,44452945,41206000000,41239437340,4400000,코스피 200 Top 10 지수,1427.11,12.18,0.86
20230801,295040,SOL 200TR,12505,200,1.63,12521.29,12380,12505,12380,100385,1248353155,200705250000,200966638223,16050000,코스피 200 TR,439.29,6.73,1.56
20230801,449540,SOL 24-06 국고채액티브,102445,75,0.07,102465.16,102450,102450,102445,51,5224940,10244500000,10246516427,100000,KAP 24-06 무위험채권 총수익 지수,-,-,-
20230801,455860,SOL 2차전지소부장Fn,11535,-170,-1.45,11518.94,11945,12025,11290,2611411,30623947700,262998000000,265511582204,22800000,FnGuide 2차전지 소부장 지수(PR),7147.54,-136.86,-1.88
20230801,444200,SOL KEDI메가테크액티브,13270,135,1.03,13250.68,13245,13270,13080,11004,145289335,8625500000,8612940185,650000,KEDI 메가테크지수(PR),2470.52,16.76,0.68
20230801,363510,SOL KIS단기통안채,104145,5,0.00,104126.06,104145,104145,104145,4,416580,45511365000,45607212285,437000,KIS 단기통안채 Index(총수익),11698.82,1.51,0.01
20230801,292500,SOL KRX300,16810,160,0.96,16862.72,16720,16830,16720,9367,157350990,10086000000,10117631376,600000,KRX 300,1638.09,21.75,1.35
20230801,404650,SOL KRX기후변화솔루션,14120,-35,-0.25,14164.56,14295,14435,13985,5776,82540560,8472000000,8498737417,600000,KRX 기후변화 솔루션지수,2707.36,2.08,0.08
20230801,438570,SOL 국고채10년,102885,215,0.21,102844.55,102650,102980,102650,777,79926825,97534980000,97496632117,948000,KAP 국고채10년지수(총수익지수),103.67,0.24,0.23
20230801,438560,SOL 국고채3년,102960,110,0.11,102931.87,102860,103000,102860,75,7723210,17812080000,17807213261,173000,KAP 국고채3년지수(총수익지수),110.58,0.10,0.09
20230801,400590,SOL 글로벌탄소배출권선물IHS(합성),13160,40,0.30,13138.78,13020,13185,13000,8474,111243715,26320000000,26277556231,2000000,IHS Markit Global Carbon Index(Total Return),-,-,-
20230801,461600,SOL 미국30년국채액티브(H),10060,40,0.40,10064.76,10050,10060,10050,113679,1143152405,8048000000,8051809822,800000,KAP 미국채 20Y+ 지수(시장가격),70.87,0.30,0.43
20230801,433330,SOL 미국S&P500,12245,120,0.99,12268.72,12200,12250,12170,26265,321071565,48980000000,49074861233,4000000,S&P 500,4576.73,-12.23,-0.27
20230801,399110,SOL 미국S&P500ESG,11630,125,1.09,11640.29,11560,11630,11550,40433,468134390,24423000000,24444615129,2100000,S&P500 Scored&Screened(PR),406.13,-1.47,-0.36
20230801,447620,SOL 미국TOP5채권혼합40 Solactive,11335,55,0.49,11288.14,11300,11335,11220,28108,317901160,19269500000,19189837962,1700000,Solactive US TOP5 Balanced40 Index,1624.89,-5.26,-0.32
20230801,446720,SOL 미국배당다우존스,9515,75,0.79,9530.54,9490,9515,9450,439966,4173948370,259759500000,258277583372,27300000,Dow Jones U.S. Dividend 100 Price Return Index,5319.70,-25.93,-0.49
20230801,452360,SOL 미국배당다우존스(H),10655,-5,-0.05,10671.31,10660,10665,10650,143837,1532794340,60733500000,60826461605,5700000,Dow Jones U.S. Dividend 100 Price Return Index,5319.70,-25.93,-0.49
20230801,455850,SOL 반도체소부장Fn,13545,145,1.08,13522.30,13390,13545,13080,2835091,37676286605,232974000000,229879041045,17200000,FnGuide AI 반도체 소부장 지수,2308.16,21.18,0.93
20230801,400580,SOL 유럽탄소배출권선물S&P(H),13295,-325,-2.39,13281.37,13375,13375,13290,16552,220503895,9306500000,9296962258,700000,S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,286.17,-2.08,-0.72
20230801,459370,SOL 유럽탄소배출권선물인버스ICE(H),10445,185,1.80,10483.89,10500,10500,10395,24544,255320865,8356000000,8387113628,800000,ICE EUA Carbon Futures Custom Roll Index(Excess Return),1540.47,-28.42,-1.81
20230801,436140,SOL 종합채권(AA-이상)액티브,101470,180,0.18,101416.77,101380,101500,101380,642,65125160,348650920000,350192118133,3436000,"KAP K-종합채권지수(AA-이상, 총수익)",146.39,0.25,0.17
20230801,220130,SOL 차이나강소기업CSI500(합성 H),4800,-20,-0.41,4824.05,4820,4820,4790,2399,11548175,4320000000,4341641256,900000,CSI 500 지수,6098.88,10.64,0.17
20230801,415760,SOL 차이나육성산업액티브(합성),6930,0,0.00,7049.11,6890,6935,6885,1153,7972065,7623000000,7754018886,1100000,STAR 50 Index(Price Return),969.68,0.69,0.07
20230801,413220,SOL 차이나태양광CSI(합성),6270,-10,-0.16,6379.37,6350,6350,6260,4548,28770165,7524000000,7655239571,1200000,CSI Photovoltaic Industry Index(PR),3523.51,-52.23,-1.46
20230801,450910,SOL 코스닥150,15090,-180,-1.18,15239.72,15430,15515,14910,77,1172705,29274600000,29565050733,1940000,코스닥 150,1545.48,-5.76,-0.37
20230801,423170,SOL 한국형글로벌반도체액티브,12815,95,0.75,12802.04,12705,12815,12675,23125,295138930,12302400000,12802036000,960000,S&P Global Semiconductor Korea Tilted Index(PR),5628.13,70.27,1.26
20230801,429980,SOL 한국형글로벌전기차&2차전지액티브,11690,100,0.86,11781.15,11800,11825,11665,3666,42980465,8650600000,8718048197,740000,FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),308.87,-1.42,-0.46
20230801,429990,SOL 한국형글로벌플랫폼&메타버스액티브,11365,195,1.75,11433.03,11250,11410,11250,179,2021345,5909800000,5945176602,520000,Dow Jones Internet Korea Tilted Index(PR),187.28,2.04,1.10
20230801,102110,TIGER 200,35250,555,1.60,35280.20,34790,35265,34750,671115,23564293495,2478075000000,2483726201023,70300000,코스피 200,351.00,5.38,1.56
20230801,139260,TIGER 200 IT,32960,480,1.48,33041.43,32230,33100,32230,144624,4738735625,876076800000,879562927815,26580000,코스피 200 정보기술,3347.18,68.32,2.08
20230801,139220,TIGER 200 건설,3530,-40,-1.12,3553.41,3565,3595,3515,185985,662613015,23015600000,23026117677,6520000,코스피 200 건설,352.08,-3.05,-0.86
20230801,139290,TIGER 200 경기소비재,15200,215,1.43,15203.35,14965,15200,14965,57,862130,5472000000,5473204578,360000,코스피 200 경기소비재,1520.70,23.52,1.57
20230801,139270,TIGER 200 금융,6210,185,3.07,6206.40,6075,6210,6025,22426,138044055,10432800000,9930241528,1680000,코스피 200 금융,627.07,17.89,2.94
20230801,227550,TIGER 200 산업재,6665,30,0.45,6654.38,6710,6710,6595,10379,69008535,5998500000,5988943513,900000,코스피 200 산업재,655.81,0.14,0.02
20230801,227560,TIGER 200 생활소비재,7605,145,1.94,7603.38,7515,7605,7480,4122,31223315,3498300000,3497557047,460000,코스피 200 생활소비재,773.10,14.61,1.93
20230801,139250,TIGER 200 에너지화학,16290,100,0.62,16264.94,16285,16610,16035,54145,882923295,73956600000,74493410675,4540000,코스피 200 에너지/화학,1618.75,6.82,0.42
20230801,139230,TIGER 200 중공업,4065,5,0.12,4085.19,4060,4095,4015,704757,2860688610,95121000000,94939814695,23400000,코스피 200 중공업,384.91,2.43,0.64
20230801,139240,TIGER 200 철강소재,9935,-95,-0.95,9943.06,10210,10210,9850,57804,576069590,16690800000,15710031113,1680000,코스피 200 철강/소재,994.63,-11.77,-1.17
20230801,227540,TIGER 200 헬스케어,17040,720,4.41,17028.80,16365,17080,16365,172645,2920860525,37488000000,37463356134,2200000,코스피 200 헬스케어,1722.84,73.62,4.46
20230801,243880,TIGER 200IT레버리지,43015,1515,3.65,42803.97,41615,43015,41560,16972,714050670,32261250000,32102977133,750000,코스피 200 정보기술,3347.18,68.32,2.08
20230801,310960,TIGER 200TR,19545,305,1.59,19587.04,19295,19550,19295,7412,144171380,29317500000,29380566171,1500000,코스피 200 TR,439.29,6.73,1.56
20230801,252000,TIGER 200동일가중,11030,145,1.33,11073.78,10925,11075,10925,2440,26908755,11581500000,11627469031,1050000,코스피 200 동일가중지수,2138.10,30.22,1.43
20230801,267770,TIGER 200선물레버리지,13850,420,3.13,13848.62,13445,13870,13445,209129,2874775400,84485000000,83091740785,6100000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,252710,TIGER 200선물인버스2X,2490,-90,-3.49,2498.86,2570,2570,2490,1753040,4412577485,106821000000,107200893716,42900000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,243890,TIGER 200에너지화학레버리지,11860,125,1.07,11778.24,11900,12380,11635,7880,94865510,4744000000,4711296312,400000,코스피 200 에너지/화학,1618.75,6.82,0.42
20230801,315270,TIGER 200커뮤니케이션서비스,18035,545,3.12,18022.49,17610,18055,17610,5130,91977180,5410500000,5406747299,300000,코스피 200 커뮤니케이션서비스,1796.23,52.59,3.02
20230801,166400,TIGER 200커버드콜5%OTM,12610,165,1.33,12646.04,12450,12610,12450,373,4685395,6305000000,6323019256,500000,코스피 200 커버드콜 5% OTM,341.54,4.81,1.43
20230801,289480,TIGER 200커버드콜ATM,8775,20,0.23,8790.60,8780,8780,8755,19111,167565010,14917500000,14944014382,1700000,코스피 200 커버드콜 ATM 지수,1165.26,5.43,0.47
20230801,447780,TIGER 23-12 국공채액티브,205640,20,0.01,205608.55,205640,205640,205595,2070,425627600,215407900000,215374958292,1047500,KIS 국공채 2312만기형 지수(총수익지수),102.55,0.01,0.01
20230801,453530,TIGER 24-04 회사채(A+이상)액티브,50780,40,0.08,50708.37,50770,50785,50765,12480,633666310,320015560000,320071216233,6302000,KIS 회사채2404만기형 지수 (총수익지수),102.55,0.02,0.02
20230801,447820,TIGER 24-10 회사채(A+이상)액티브,53005,40,0.08,52947.33,52990,53035,52990,46423,2461234200,590793730000,591209939992,11146000,KIS 회사채 2410만기형 지수(총수익지수),-,-,-
20230801,453540,TIGER 25-10 회사채(A+이상)액티브,50585,70,0.14,50504.54,50540,50605,50540,35288,1784745925,356320740000,356764060707,7044000,KIS 회사채2510만기형 지수 (총수익지수),100.17,0.09,0.09
20230801,462010,TIGER 2차전지소재Fn,12340,-245,-1.95,12330.44,12885,12980,12065,19747443,248656639090,547896000000,571516066745,44400000,FnGuide 2차전지소재 (Price Return) 지수,4228.63,-78.45,-1.82
20230801,305540,TIGER 2차전지테마,37595,-545,-1.43,37545.55,38760,39055,36900,3335095,127235822895,1304546500000,1330989792069,34700000,WISE 2차전지 테마 지수,13996.67,-224.14,-1.58
20230801,365040,TIGER AI코리아그로스액티브,12380,170,1.39,12368.96,12350,12380,12280,3959,48801365,14856000000,14842756956,1200000,코스피,2667.07,34.49,1.31
20230801,357870,TIGER CD금리투자KIS(합성),52760,5,0.01,52753.45,52755,52760,52755,106816,5635418405,5196543440000,5172369918091,98494000,KIS CD Index(총수익),11532.03,1.16,0.01
20230801,400970,TIGER Fn메타버스,8810,70,0.80,8798.41,8740,8820,8640,227006,1983892760,163425500000,163210577361,18550000,FnGuide 메타버스테마 지수,1843.35,14.02,0.77
20230801,396500,TIGER Fn반도체TOP10,9870,110,1.13,9867.32,9760,9870,9605,2770015,26898796170,512746500000,507673843383,51950000,FnGuide 반도체TOP10 지수,2532.14,44.18,1.78
20230801,377990,TIGER Fn신재생에너지,10070,-40,-0.40,10096.06,10110,10115,9960,39913,400985290,24168000000,24230538722,2400000,FnGuide 신재생에너지 지수,1912.38,-9.61,-0.50
20230801,417630,TIGER KEDI혁신기업ESG30,11050,135,1.24,11067.47,11000,11110,10960,61385,678123015,46410000000,46483383152,4200000,KEDI 혁신기업ESG30 지수(시장가격 지수),2746.72,37.66,1.39
20230801,449170,TIGER KOFR금리액티브(합성),102345,5,0.00,102336.28,102340,102345,102335,7310,748125995,1230084555000,1229979788805,12019000,KOFR 지수,1090.18,0.11,0.01
20230801,364960,TIGER KRX BBIG K-뉴딜,7060,155,2.24,7054.35,6920,7110,6920,131090,923224505,203328000000,202107142031,28800000,KRX BBIG 지수,1938.21,39.61,2.09
20230801,412560,TIGER KRX BBIG K-뉴딜레버리지,2995,115,3.99,3024.49,2765,3065,2765,41101,122215100,2695500000,2722039228,900000,KRX BBIG 지수,1938.21,39.61,2.09
20230801,364980,TIGER KRX2차전지K-뉴딜,21830,-370,-1.67,21836.94,22500,22590,21495,1333683,29446893750,403855000000,397432252073,18500000,KRX 2차전지 TOP 10 지수,7675.51,-117.34,-1.51
20230801,412570,TIGER KRX2차전지K-뉴딜레버리지,13195,-285,-2.11,13383.45,13685,13990,12855,279187,3762771815,24410750000,26766906997,1850000,KRX 2차전지 TOP 10 지수,7675.51,-117.34,-1.51
20230801,292160,TIGER KRX300,16810,285,1.72,16800.34,16740,16810,16730,477,7999355,11767000000,11760234982,700000,KRX 300,1638.09,21.75,1.35
